"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
16,16,131,1.82290076335878,1.86125076781494,1.65536704300376,0.442748091603053,0.12,0,0.282973020220267,20,0.0035,FALSE
16,17,107,1.86728971962617,1.8230613825185,1.58060381011126,0.542056074766355,0.12,0,0.276607563979387,20,0.0035,FALSE
16,18,138,1.89420289855072,1.9221544602831,1.67342158913304,0.507246376811594,0.12,0,0.277614996849401,20,0.0035,FALSE
16,19,149,1.94362416107383,1.93822629591127,1.6577743998487,0.429530201342282,0.12,0,0.278253231836404,20,0.0035,FALSE
16,20,132,1.91363636363636,1.91516532158591,1.6380749463353,0.537878787878788,0.12,0,0.280285812672176,20,0.0035,FALSE
16,21,133,1.8781954887218,1.90375566537771,1.659315165147,0.518796992481203,0.12,0,0.279104528237888,20,0.0035,FALSE
16,22,131,1.98778625954198,1.94605390378472,1.6407425232294,0.488549618320611,0.12,0,0.272073888468038,20,0.0035,FALSE
16,23,135,1.99259259259259,1.93725918424984,1.65171182897349,0.422222222222222,0.2,0,0.267627983539095,20,0.0035,FALSE
16,24,135,1.96888888888889,1.93685624022363,1.65780954172149,0.474074074074074,0.2,0,0.256970096021948,20,0.0035,FALSE
16,25,170,1.93764705882353,1.96755271621348,1.65796289582834,0.529411764705882,0.2,0,0.262658131487889,20,0.0035,FALSE
16,26,193,2.0279792746114,2.04654507621923,1.68073084989243,0.50259067357513,0.2,0,0.254178098740906,20,0.0035,FALSE
16,27,157,2.05859872611465,1.97877195974333,1.66599473286838,0.509554140127389,0.24,0,0.252322609436488,20,0.0035,FALSE
16,28,159,2.0440251572327,2.01207015436841,1.66998546921453,0.540880503144654,0.24,0,0.257951821526047,20,0.0035,FALSE
16,29,158,2.04177215189873,2.09705592124959,1.7112542022923,0.506329113924051,0.24,0,0.258999359077071,20,0.0035,FALSE
16,30,152,1.98815789473684,1.94655131719963,1.65262207719193,0.421052631578947,0.24,0,0.258865131578947,20,0.0035,FALSE
16,31,120,1.96666666666667,1.87821534328342,1.65294620916372,0.416666666666667,0.24,0,0.250761111111111,20,0.0035,FALSE
16,32,120,2.05,1.88102513222755,1.64626918311765,0.483333333333333,0.24,0,0.246375,20,0.0035,FALSE
16,33,125,2.0208,1.97949609138954,1.66746193720608,0.496,0.24,0,0.24358144,20,0.0035,FALSE
16,34,118,1.96440677966102,1.92413513177855,1.63744285406592,0.508474576271186,0.24,0,0.243914105142201,20,0.0035,FALSE
16,35,126,2.1031746031746,2.17287143771902,1.73551539538426,0.476190476190476,0.24,0,0.239326026706979,20,0.0035,FALSE
16,36,129,2.07441860465116,1.98770233005872,1.66377715673009,0.496124031007752,0.24,0,0.233460729523466,20,0.0035,FALSE
16,37,146,2.11232876712329,2.20762494675717,1.70334007682993,0.410958904109589,0.24,0,0.230910114468005,20,0.0035,FALSE
16,38,122,2.21475409836066,2.16452312186478,1.72253049482443,0.573770491803279,0.24,0,0.22071083042193,20,0.0035,FALSE
16,39,149,2.18791946308725,2.19713086286954,1.73797924037297,0.51006711409396,0.24,0,0.228091527408675,20,0.0035,FALSE
16,40,152,2.23026315789474,2.28588625612154,1.78717743364195,0.546052631578947,0.24,0.04,0.227284452908587,20,0.0035,FALSE
16,41,159,2.2314465408805,2.34510239387565,1.7788056745618,0.584905660377358,0.24,0.04,0.218163047347811,20,0.0035,FALSE
16,42,172,2.24883720930233,2.14910174278344,1.72996982712857,0.424418604651163,0.24,0.04,0.220851811790157,20,0.0035,FALSE
16,43,134,2.23582089552239,2.39286978325413,1.79441135355394,0.522388059701492,0.24,0.04,0.218059701492537,20,0.0035,FALSE
16,44,143,2.26573426573427,2.25133795508084,1.76087637172228,0.608391608391608,0.24,0.04,0.221871974179666,20,0.0035,FALSE
16,45,168,2.26547619047619,2.31605572363774,1.78476568521376,0.589285714285714,0.24,0.04,0.220953089569161,20,0.0035,FALSE
16,46,185,2.24324324324324,2.27136434817283,1.79130066796375,0.502702702702703,0.24,0.04,0.218305916727538,20,0.0035,FALSE
16,47,151,2.22516556291391,2.33989718355868,1.78169835844081,0.52317880794702,0.28,0.04,0.220489452217008,20,0.0035,FALSE
16,48,148,2.30675675675676,2.26881598768844,1.77439823973432,0.486486486486487,0.28,0.04,0.213720781592403,20,0.0035,FALSE
16,49,160,2.3875,2.32020812056808,1.77427132326888,0.49375,0.28,0.04,0.2085640625,20,0.0035,FALSE
16,50,158,2.43164556962025,2.44341074389591,1.81807506819809,0.417721518987342,0.28,0.04,0.204278961704855,20,0.0035,FALSE
16,51,145,2.41793103448276,2.45655138133594,1.75630746204897,0.510344827586207,0.28,0.04,0.207197146254459,20,0.0035,FALSE
17,1,20,0.15,0.251798536987083,0.854477235732101,0.35,0,0,0.48515,20,0.0035,FALSE
17,2,13,-0.0923076923076923,0.0925681319446506,0.737631948877374,0.538461538461538,0,0,0.465917159763314,20,0.0035,FALSE
17,3,7,-0.228571428571429,-0.0986538385500143,0.676833441063037,0.714285714285714,0,0,0.415102040816327,20,0.0035,FALSE
17,4,8,0.3,0.426472869914226,0.938945995611621,0.5,0,0,0.42125,20,0.0035,FALSE
17,5,10,0.16,0.14809119285014,0.845109982704028,0.4,0.04,0.04,0.3808,20,0.0035,FALSE
17,6,5,0.24,0.20905205996049,0.793475140150618,0.4,0.08,0.04,0.3624,20,0.0035,FALSE
17,7,2,-0.2,-0.302016407289527,0.522543281877241,0.5,0.16,0.2,0.27,20,0.0035,FALSE
17,8,2,-0.9,-1.76453498300844,0.109298544928342,0.5,0.2,0.28,0.205,20,0.0035,FALSE
17,9,1,-0.4,-0.715740470937215,0.342108040124957,1,0.28,0.36,0.18,20,0.0035,FALSE
18,1,20,0.03,0.478662685230035,0.959309372049936,0.65,0,0,0.48315,20,0.0035,FALSE
18,2,24,0.05,0.14937232378139,0.799976634934216,0.375,0,0,0.466319444444444,20,0.0035,FALSE
18,3,19,0.2,-0.0181748887112499,0.709383439131548,0.473684210526316,0,0,0.430692520775623,20,0.0035,FALSE
18,4,13,0.323076923076923,0.329778698724207,0.888394582185514,0.615384615384615,0,0,0.395976331360947,20,0.0035,FALSE
18,5,17,0.0823529411764706,0.160308111892881,0.787358631174301,0.529411764705882,0,0,0.37121107266436,20,0.0035,FALSE
18,6,11,0.290909090909091,0.40162848307467,0.925701055159355,0.363636363636364,0.04,0,0.366446280991736,20,0.0035,FALSE
18,7,3,0.333333333333333,0.0638988085818675,0.792711764400894,0.333333333333333,0.12,0.08,0.328888888888889,20,0.0035,FALSE
19,1,20,-0.02,0.0604101049330941,0.748409639025495,0.7,0,0,0.4878,20,0.0035,FALSE
19,2,16,-0.25,-0.372482323182968,0.645896372011246,0.4375,0,0,0.47328125,20,0.0035,FALSE
19,3,6,-0.6,-0.674080238393887,0.533053989503656,0.5,0,0.04,0.416666666666667,20,0.0035,FALSE
19,4,2,-0.6,-0.67878250595186,0.355004086555864,0.5,0.04,0.2,0.36,20,0.0035,FALSE
20,1,20,0.05,0.135003447167188,0.780350732020432,0.5,0,0,0.49025,20,0.0035,FALSE
20,2,23,0.139130434782609,-0.213058041904061,0.64233862980902,0.478260869565217,0,0,0.464914933837429,20,0.0035,FALSE
20,3,15,0.08,0.256823866681363,0.847404459574189,0.533333333333333,0,0,0.436355555555556,20,0.0035,FALSE
20,4,19,0.242105263157895,0.321892360666846,0.904858853487291,0.684210526315789,0,0,0.411412742382271,20,0.0035,FALSE
20,5,33,0.321212121212121,0.14638286480592,0.817976613199441,0.454545454545455,0,0,0.411386593204775,20,0.0035,FALSE
20,6,16,0.575,0.657284895246115,1.03710626612541,0.5625,0,0,0.40390625,20,0.0035,FALSE
20,7,24,0.758333333333333,0.621561948435329,1.03719109777329,0.541666666666667,0,0,0.3878125,20,0.0035,FALSE
20,8,27,0.592592592592593,0.795229290385697,1.12772700633855,0.444444444444444,0.04,0,0.371550068587106,20,0.0035,FALSE
20,9,30,0.853333333333333,0.817495038494614,1.15326934296432,0.566666666666667,0.04,0,0.3164,20,0.0035,FALSE
20,10,25,0.784,0.821779113204397,1.15929145499869,0.56,0.08,0,0.313376,20,0.0035,FALSE
20,11,42,0.966666666666667,0.932684573188397,1.18741958618201,0.476190476190476,0.08,0,0.307154195011338,20,0.0035,FALSE
20,12,34,0.976470588235294,0.898368703078736,1.19860488446392,0.470588235294118,0.12,0,0.303529411764706,20,0.0035,FALSE
20,13,35,1.12,1.21354086139944,1.36739863113985,0.457142857142857,0.16,0,0.2952,20,0.0035,FALSE
20,14,36,1.16111111111111,0.880263365810432,1.18639816473314,0.472222222222222,0.16,0,0.294861111111111,20,0.0035,FALSE
20,15,44,1.29545454545455,1.3795031892578,1.46216816615092,0.568181818181818,0.16,0,0.282654958677686,20,0.0035,FALSE
20,16,83,1.3710843373494,1.31072195532095,1.40247790836709,0.481927710843373,0.16,0,0.282206416025548,20,0.0035,FALSE
20,17,84,1.4547619047619,1.51062945982554,1.4972197767002,0.571428571428571,0.2,0,0.272593537414966,20,0.0035,FALSE
20,18,120,1.43166666666667,1.47804242580268,1.43956320080188,0.466666666666667,0.2,0,0.269773611111111,20,0.0035,FALSE
20,19,102,1.57254901960784,1.7190609797342,1.58873326325222,0.637254901960784,0.2,0,0.279284890426759,20,0.0035,FALSE
20,20,140,1.60714285714286,1.60111468359038,1.52022120993971,0.492857142857143,0.2,0,0.271280612244898,20,0.0035,FALSE
20,21,122,1.64918032786885,1.74829672404509,1.57931184318992,0.598360655737705,0.2,0,0.267793603869927,20,0.0035,FALSE
20,22,144,1.75277777777778,1.831073059691,1.65467175340004,0.506944444444444,0.2,0,0.257631172839506,20,0.0035,FALSE
20,23,146,1.80821917808219,1.8024953167978,1.62359160966497,0.452054794520548,0.2,0,0.255391255395008,20,0.0035,FALSE
20,24,115,1.8,1.77177426710017,1.62412079314878,0.51304347826087,0.2,0.04,0.248568620037807,20,0.0035,FALSE
20,25,119,1.79663865546218,1.883670235403,1.64953865855639,0.621848739495798,0.24,0.04,0.242152390367912,20,0.0035,FALSE
20,26,153,1.90196078431373,1.85182383273762,1.6343415040434,0.516339869281046,0.24,0.04,0.240463069759494,20,0.0035,FALSE
20,27,139,1.92086330935252,1.94148032622465,1.66660275603556,0.517985611510791,0.28,0.04,0.23867915739351,20,0.0035,FALSE
20,28,139,1.95251798561151,1.90548082152579,1.65359009784309,0.431654676258993,0.28,0.04,0.237182340458568,20,0.0035,FALSE
20,29,109,2.07155963302752,2.14609113688986,1.739655266517,0.422018348623853,0.32,0.04,0.220685127514519,20,0.0035,FALSE
20,30,105,2.04952380952381,1.97161244863543,1.70315723023079,0.619047619047619,0.36,0.04,0.21575873015873,20,0.0035,FALSE
20,31,162,2.10246913580247,2.17418826956366,1.77599597031936,0.475308641975309,0.4,0.04,0.206269623532998,20,0.0035,FALSE
20,32,167,2.07185628742515,2.07315603281486,1.73156170440838,0.491017964071856,0.4,0.04,0.205869697730288,20,0.0035,FALSE
20,33,161,2.08074534161491,2.16093637569657,1.73164536727245,0.503105590062112,0.4,0.04,0.202053933104433,20,0.0035,FALSE
20,34,152,2.11052631578947,2.17006644304702,1.71787769295467,0.513157894736842,0.4,0.04,0.203403739612188,20,0.0035,FALSE
20,35,193,2.10362694300518,2.0789430168393,1.70779459111211,0.440414507772021,0.4,0.04,0.203501302048377,20,0.0035,FALSE
20,36,159,2.1496855345912,2.25771540204003,1.79501620873327,0.465408805031447,0.4,0.04,0.198001661326688,20,0.0035,FALSE
20,37,147,2.13333333333333,2.08708313957626,1.7084340359022,0.564625850340136,0.4,0.04,0.197922162062104,20,0.0035,FALSE
20,38,146,2.19178082191781,2.15830695657885,1.73734807802285,0.431506849315068,0.4,0.04,0.196869956839932,20,0.0035,FALSE
20,39,131,2.21679389312977,2.22766564452823,1.76527748273344,0.526717557251908,0.4,0.04,0.194677466348115,20,0.0035,FALSE
20,40,159,2.23522012578616,2.18287576268346,1.72198047225792,0.389937106918239,0.4,0.04,0.198906688817689,20,0.0035,FALSE
20,41,107,2.21308411214953,2.34322078687221,1.77581058017179,0.560747663551402,0.4,0.04,0.196934230063761,20,0.0035,FALSE
20,42,138,2.19275362318841,2.16476415904816,1.74472577743918,0.521739130434783,0.4,0.04,0.193517118252468,20,0.0035,FALSE
20,43,150,2.168,2.11660996282253,1.72399345508538,0.453333333333333,0.4,0.04,0.191041777777778,20,0.0035,FALSE
20,44,144,2.25277777777778,2.21815723263761,1.76770116651182,0.465277777777778,0.4,0.04,0.18974537037037,20,0.0035,FALSE
20,45,148,2.32162162162162,2.36844670781415,1.81265851419609,0.445945945945946,0.4,0.04,0.189433893352812,20,0.0035,FALSE
20,46,134,2.25970149253731,2.22120122990396,1.75524360020139,0.455223880597015,0.4,0.04,0.18874582312319,20,0.0035,FALSE
20,47,126,2.33333333333333,2.35674238709216,1.81914746168885,0.523809523809524,0.4,0.04,0.189831191735954,20,0.0035,FALSE
20,48,138,2.31014492753623,2.3734724662806,1.81278797472479,0.507246376811594,0.4,0.04,0.187968914093678,20,0.0035,FALSE
20,49,145,2.28,2.27609639670858,1.74991489341808,0.455172413793103,0.4,0.04,0.188720095124851,20,0.0035,FALSE
20,50,141,2.22978723404255,2.29142920622263,1.79291364664206,0.560283687943262,0.4,0.04,0.189053870529651,20,0.0035,FALSE
20,51,172,2.26162790697674,2.35447144647326,1.75994617928916,0.511627906976744,0.4,0.04,0.188671579232017,20,0.0035,FALSE
21,1,20,0.03,0.225791114907288,0.852481190583458,0.35,0,0,0.49055,20,0.0035,FALSE
21,2,6,0.3,0.277940753338655,0.860195243336132,0.333333333333333,0,0,0.436111111111111,20,0.0035,FALSE
21,3,4,0.55,0.447431558014283,1.0138585210169,0.25,0.04,0,0.38625,20,0.0035,FALSE
21,4,3,0.933333333333333,0.847751366310965,1.14644937700904,0.666666666666667,0.28,0.08,0.264444444444444,20,0.0035,FALSE
21,5,3,0.6,1.17480765930089,1.36444872087903,0.666666666666667,0.32,0.12,0.222222222222222,20,0.0035,FALSE
21,6,10,0.78,0.483507122210091,0.960341120022732,0.6,0.32,0.12,0.211,20,0.0035,FALSE
21,7,11,1.03636363636364,0.692149818655997,1.06453323512664,0.727272727272727,0.32,0.12,0.211570247933884,20,0.0035,FALSE
21,8,18,0.977777777777778,0.937507828606767,1.19226231277311,0.722222222222222,0.32,0.12,0.216666666666667,20,0.0035,FALSE
21,9,27,0.911111111111111,0.95329354037251,1.21598911889131,0.518518518518518,0.32,0.12,0.223100137174211,20,0.0035,FALSE
21,10,35,0.971428571428571,1.10203874590602,1.29875597597079,0.685714285714286,0.32,0.12,0.222612244897959,20,0.0035,FALSE
21,11,49,1.00816326530612,1.18705257837498,1.35309919490207,0.612244897959184,0.32,0.12,0.222040816326531,20,0.0035,FALSE
21,12,68,1.19411764705882,1.31505138703187,1.40577216425749,0.470588235294118,0.32,0.12,0.215475778546713,20,0.0035,FALSE
21,13,53,1.25283018867925,1.29648210000203,1.42259221890225,0.547169811320755,0.32,0.12,0.206984692061232,20,0.0035,FALSE
21,14,79,1.24556962025316,1.18906345679055,1.35005075937947,0.544303797468354,0.32,0.12,0.206418843134113,20,0.0035,FALSE
21,15,97,1.29484536082474,1.17114182543125,1.32933753825302,0.515463917525773,0.32,0.16,0.203424380911893,20,0.0035,FALSE
21,16,87,1.43908045977012,1.5989332018503,1.51124641104233,0.425287356321839,0.32,0.16,0.193407319328841,20,0.0035,FALSE
21,17,85,1.37882352941176,1.37970708911084,1.44712550614446,0.482352941176471,0.32,0.16,0.20080553633218,20,0.0035,FALSE
21,18,99,1.4040404040404,1.41904259522384,1.47068423775934,0.515151515151515,0.32,0.16,0.201910009182736,20,0.0035,FALSE
21,19,117,1.38974358974359,1.40796012184356,1.4486934715877,0.452991452991453,0.32,0.16,0.197542552414347,20,0.0035,FALSE
21,20,108,1.42592592592593,1.45146033321419,1.48270617884637,0.518518518518518,0.32,0.16,0.198731138545953,20,0.0035,FALSE
21,21,106,1.5,1.49626193084099,1.51465248457223,0.5,0.32,0.16,0.189688501245995,20,0.0035,FALSE
21,22,112,1.55,1.62983246853752,1.55633564674706,0.508928571428571,0.32,0.16,0.181552933673469,20,0.0035,FALSE
21,23,128,1.5234375,1.49543637000137,1.50211509649017,0.46875,0.32,0.16,0.181346435546875,20,0.0035,FALSE
21,24,108,1.51481481481481,1.44000496423706,1.45120142519327,0.518518518518518,0.32,0.16,0.179653635116598,20,0.0035,FALSE
21,25,142,1.55915492957746,1.53223034287563,1.52109637922278,0.52112676056338,0.32,0.16,0.176914302717715,20,0.0035,FALSE
21,26,150,1.58933333333333,1.58813202190486,1.52906554392752,0.473333333333333,0.32,0.16,0.174170666666667,20,0.0035,FALSE
21,27,131,1.60763358778626,1.60787781459425,1.5460925908116,0.511450381679389,0.32,0.16,0.175670415476954,20,0.0035,FALSE
21,28,145,1.5751724137931,1.5993281871324,1.56129512276482,0.56551724137931,0.32,0.16,0.17300451843044,20,0.0035,FALSE
21,29,141,1.56028368794326,1.63520714535221,1.53552654119716,0.48936170212766,0.32,0.16,0.17864594336301,20,0.0035,FALSE
21,30,141,1.54468085106383,1.45845603765488,1.4530074862192,0.51063829787234,0.32,0.16,0.176417685227101,20,0.0035,FALSE
21,31,139,1.56546762589928,1.57277485316175,1.5436119953094,0.460431654676259,0.32,0.16,0.170940427514104,20,0.0035,FALSE
21,32,119,1.59327731092437,1.61872786563346,1.54729531971884,0.495798319327731,0.32,0.16,0.1664670574112,20,0.0035,FALSE
21,33,123,1.67967479674797,1.65766078573324,1.57250159053377,0.471544715447154,0.36,0.16,0.16086192081433,20,0.0035,FALSE
21,34,112,1.68214285714286,1.75123765778224,1.58820442961406,0.491071428571429,0.36,0.16,0.157484056122449,20,0.0035,FALSE
21,35,114,1.69649122807018,1.6267108749871,1.55390182008274,0.508771929824561,0.36,0.16,0.158927362265312,20,0.0035,FALSE
21,36,123,1.7609756097561,1.82850504525413,1.61874892633639,0.430894308943089,0.36,0.16,0.156005023464869,20,0.0035,FALSE
21,37,114,1.78947368421053,1.73707409701189,1.61498403249613,0.482456140350877,0.36,0.16,0.154241305016928,20,0.0035,FALSE
21,38,103,1.7631067961165,1.68830788775691,1.58565377185417,0.466019417475728,0.36,0.16,0.152585540578754,20,0.0035,FALSE
21,39,87,1.8551724137931,1.84832214462025,1.66618887544652,0.448275862068966,0.36,0.16,0.144299114810411,20,0.0035,FALSE
21,40,93,1.8989247311828,1.85219343851385,1.65363306228517,0.483870967741935,0.36,0.16,0.14092727482946,20,0.0035,FALSE
21,41,102,1.88627450980392,1.92637439585458,1.70613997531894,0.450980392156863,0.36,0.16,0.141657054978854,20,0.0035,FALSE
21,42,99,1.92121212121212,1.85660890799587,1.67784207215303,0.545454545454545,0.36,0.16,0.132153861850832,20,0.0035,FALSE
21,43,124,1.9241935483871,1.93097912938726,1.66720513167121,0.5,0.36,0.16,0.131325442247659,20,0.0035,FALSE
21,44,115,1.90782608695652,1.9544247883422,1.66282128536895,0.547826086956522,0.36,0.16,0.133819281663516,20,0.0035,FALSE
21,45,135,1.87111111111111,1.89949059076862,1.67108320935706,0.496296296296296,0.36,0.16,0.132982167352538,20,0.0035,FALSE
21,46,142,1.86619718309859,1.82805339083385,1.65705132586681,0.542253521126761,0.36,0.16,0.132415195397739,20,0.0035,FALSE
21,47,173,1.8393063583815,1.88098729494926,1.67343942366076,0.514450867052023,0.36,0.16,0.132075244745899,20,0.0035,FALSE
21,48,159,1.89685534591195,1.88848681645618,1.65361442697688,0.49685534591195,0.4,0.16,0.131778806218108,20,0.0035,FALSE
21,49,141,1.93617021276596,1.9096648768692,1.65775077716435,0.51063829787234,0.4,0.16,0.125522861023087,20,0.0035,FALSE
21,50,126,1.92222222222222,2.00483161524913,1.71560272543694,0.484126984126984,0.4,0.16,0.125123456790123,20,0.0035,FALSE
21,51,150,1.91733333333333,1.87538130727065,1.63930317224899,0.46,0.4,0.16,0.126304,20,0.0035,FALSE
22,1,20,-0.07,0.0568307296922048,0.780127117090454,0.7,0,0,0.48215,20,0.0035,FALSE
22,2,16,-0.0875,-0.0472917667398282,0.710159067239063,0.5,0,0,0.466015625,20,0.0035,FALSE
22,3,12,0.0333333333333333,-0.157899882659314,0.622290158831108,0.5,0,0,0.451666666666667,20,0.0035,FALSE
22,4,10,0.28,0.472095725225989,0.947196775570614,0.6,0,0,0.4236,20,0.0035,FALSE
22,5,7,0.714285714285714,0.459418617260595,0.959676480199962,0.142857142857143,0.04,0,0.351020408163265,20,0.0035,FALSE
22,6,4,1,0.794719798609459,1.12703861573379,0.25,0.24,0.04,0.275,20,0.0035,FALSE
22,7,3,0.8,1.33255256805507,1.46854822905382,1,0.32,0.12,0.215555555555556,20,0.0035,FALSE
23,1,20,-0.36,-0.364154304607771,0.56555598151641,0.5,0,0,0.4907,20,0.0035,FALSE
23,2,6,0,-0.345347307829069,0.62361597894597,0.166666666666667,0,0,0.442222222222222,20,0.0035,FALSE
24,1,20,0.1,0.101730535140643,0.775367088062237,0.5,0,0,0.4893,20,0.0035,FALSE
24,2,13,-0.0307692307692308,0.164046125014377,0.815574046103096,0.615384615384615,0,0,0.465443786982249,20,0.0035,FALSE
24,3,11,-0.327272727272727,-0.405403623825691,0.580512737680016,0.272727272727273,0,0,0.428595041322314,20,0.0035,FALSE
24,4,1,-1,-0.31449013512921,0.500286633986376,0,0.16,0.36,0.24,20,0.0035,FALSE
25,1,20,0.15,0.100254046198008,0.790473835443905,0.5,0,0,0.49155,20,0.0035,FALSE
25,2,12,0.35,0.335739740996638,0.893037403565382,0.666666666666667,0,0,0.480416666666667,20,0.0035,FALSE
25,3,9,0.511111111111111,0.798685645473288,1.15569038262124,0.888888888888889,0,0,0.439506172839506,20,0.0035,FALSE
25,4,18,1.02222222222222,1.04648781364082,1.25253618318414,0.333333333333333,0.04,0,0.392469135802469,20,0.0035,FALSE
25,5,19,1.2,1.13490549123947,1.3221267088118,0.631578947368421,0.04,0,0.362382271468144,20,0.0035,FALSE
25,6,33,1.25454545454545,1.06103702862448,1.27614693944556,0.393939393939394,0.04,0,0.367089072543618,20,0.0035,FALSE
25,7,27,1.08888888888889,1.20277950061715,1.32894074502758,0.518518518518518,0.08,0,0.34957475994513,20,0.0035,FALSE
25,8,39,1.17435897435897,1.07082344732159,1.27632350464601,0.512820512820513,0.08,0,0.333280736357659,20,0.0035,FALSE
25,9,38,1.28947368421053,1.26675237385356,1.34897266291763,0.552631578947368,0.08,0,0.331703601108033,20,0.0035,FALSE
25,10,50,1.38,1.38468040078485,1.44381739454917,0.56,0.08,0,0.322232,20,0.0035,FALSE
25,11,59,1.23728813559322,1.28314717241678,1.38123218527344,0.440677966101695,0.08,0,0.329284688307957,20,0.0035,FALSE
