"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
195,30,531,1.27909604519774,1.27612979201394,1.38871767607817,0.525423728813559,0.36,0.2,0.163046733413486,20,0,FALSE
195,31,743,1.29663526244953,1.30779954964209,1.4008220861731,0.519515477792732,0.36,0.2,0.16173999047186,20,0,FALSE
195,32,1052,1.28992395437262,1.29381731560426,1.39777970868719,0.538973384030418,0.36,0.2,0.160759064754442,20,0,FALSE
195,33,1603,1.2833437305053,1.26584190039978,1.38302321343943,0.498440424204616,0.36,0.2,0.160396332671624,20,0,FALSE
195,34,2223,1.31992802519118,1.33589619488322,1.41754388911557,0.506522717049033,0.36,0.2,0.15897289390009,20,0,FALSE
195,35,3170,1.35684542586751,1.33193979369722,1.41691650085856,0.505362776025237,0.36,0.2,0.157147902755525,20,0,FALSE
195,36,4497,1.38994885479208,1.39826463384722,1.44865793578786,0.500333555703803,0.36,0.2,0.154422651940668,20,0,FALSE
195,37,6563,1.41767484382142,1.41855115071926,1.46124034812159,0.50281883285083,0.36,0.2,0.151601148274687,20,0,FALSE
195,38,9844,1.44431125558716,1.45211982110165,1.47891350115286,0.500406338886631,0.36,0.2,0.149660073208695,20,0,FALSE
196,1,20,0.11,-0.0962810683948573,0.668383380374988,0.55,0,0,0.49125,20,0,FALSE
196,2,23,0.252173913043478,-0.0061236716764048,0.747426064605818,0.304347826086957,0,0,0.466691871455577,20,0,FALSE
196,3,11,-0.218181818181818,-0.091264142036173,0.687683810021098,0.636363636363636,0,0,0.419669421487603,20,0,FALSE
196,4,12,-0.0333333333333333,-0.0623605775934871,0.645901163287511,0.416666666666667,0.04,0,0.391944444444444,20,0,FALSE
196,5,8,-0.2,-0.207245908803059,0.6150030786561,0.25,0.08,0.08,0.34625,20,0,FALSE
196,6,1,-0.4,-0.71607643923063,0.341992599729853,1,0.24,0.32,0.22,20,0,FALSE
197,1,20,0.22,0.178601114331904,0.815021895935764,0.45,0,0,0.4891,20,0,FALSE
197,2,15,-0.0533333333333333,-0.106751296344714,0.687487439311304,0.533333333333333,0,0,0.479911111111111,20,0,FALSE
197,3,12,0.0833333333333333,-0.0478780676186349,0.711826423064473,0.5,0,0,0.43625,20,0,FALSE
197,4,8,0.375,0.488922065526369,0.963757403515928,0.75,0,0,0.4453125,20,0,FALSE
197,5,14,0.628571428571429,0.576276255528091,1.00675154793976,0.714285714285714,0.08,0,0.400408163265306,20,0,FALSE
197,6,21,0.59047619047619,0.678834163687598,1.08009659065043,0.571428571428571,0.08,0,0.402403628117914,20,0,FALSE
197,7,19,0.715789473684211,0.754940509736428,1.11877730403297,0.315789473684211,0.08,0,0.388975069252078,20,0,FALSE
197,8,7,1.08571428571429,1.18172139471242,1.34147150484596,0.857142857142857,0.16,0.04,0.308163265306122,20,0,FALSE
197,9,14,1.02857142857143,1.08808711040422,1.28742640735417,0.714285714285714,0.16,0.04,0.276734693877551,20,0,FALSE
197,10,30,0.96,1.04990401175251,1.26807842468564,0.633333333333333,0.2,0.12,0.260444444444444,20,0,FALSE
197,11,45,1.07111111111111,1.10322428571354,1.30105698020258,0.666666666666667,0.24,0.12,0.2576,20,0,FALSE
197,12,67,1.2089552238806,1.1985365816721,1.35659332195866,0.522388059701492,0.24,0.12,0.249570060147026,20,0,FALSE
197,13,82,1.25609756097561,1.15844342854563,1.32171057618742,0.463414634146341,0.24,0.12,0.248099345627603,20,0,FALSE
197,14,110,1.39090909090909,1.37422877997231,1.42911155436932,0.590909090909091,0.24,0.12,0.248722314049587,20,0,FALSE
197,15,194,1.42371134020619,1.38618417591623,1.4343658944712,0.469072164948454,0.24,0.12,0.247475289616325,20,0,FALSE
197,16,256,1.47890625,1.60756004417808,1.53135518669627,0.5078125,0.24,0.12,0.247611999511719,20,0,FALSE
197,17,425,1.41788235294118,1.40769831613886,1.44558503475478,0.498823529411765,0.24,0.12,0.248490740484429,20,0,FALSE
197,18,616,1.44480519480519,1.43505749583938,1.45681444480515,0.508116883116883,0.24,0.12,0.24828132906055,20,0,FALSE
197,19,899,1.50878754171301,1.48402329753599,1.48016127108627,0.472747497219132,0.24,0.12,0.245803234591395,20,0,FALSE
197,20,1259,1.53057982525814,1.52643416931094,1.50084724038812,0.516282764098491,0.24,0.12,0.244296688938925,20,0,FALSE
197,21,1965,1.59104325699746,1.56040590282212,1.51170630841137,0.515521628498728,0.24,0.12,0.242694859791905,20,0,FALSE
197,22,3069,1.63108504398827,1.61901562071491,1.53557517784897,0.505050505050505,0.24,0.12,0.242097048645783,20,0,FALSE
197,23,4850,1.66,1.66483202163658,1.56118170207975,0.492371134020619,0.24,0.12,0.240566602189393,20,0,FALSE
197,24,7233,1.68110051154431,1.68642424021704,1.56978465342393,0.509470482510715,0.24,0.12,0.2388005135456,20,0,FALSE
198,1,20,-0.2,-0.159903236730663,0.676675697429847,0.6,0,0,0.4865,20,0,FALSE
198,2,5,-0.32,-0.262771796911055,0.581418185611493,0.4,0,0.04,0.4072,20,0,FALSE
198,3,8,-0.65,-0.805791919187332,0.373910715193812,0.375,0,0.12,0.375,20,0,FALSE
198,4,6,-0.466666666666667,-0.733661397900633,0.406125355973193,0.666666666666667,0.08,0.12,0.312222222222222,20,0,FALSE
198,5,5,-0.56,-0.397649628054667,0.539679609888256,0.2,0.08,0.28,0.252,20,0,FALSE
199,1,20,0.17,-0.184972787642387,0.680623764893552,0.65,0,0,0.49225,20,0,FALSE
199,2,13,0.769230769230769,0.863977626554289,1.14554406925139,0.230769230769231,0,0,0.441775147928994,20,0,FALSE
199,3,8,0.925,0.675641663219368,1.06841232145656,0.5,0.04,0,0.4284375,20,0,FALSE
199,4,10,1.26,1.45500905242452,1.52608306073895,0.4,0.08,0,0.3622,20,0,FALSE
199,5,16,1.1875,1.24228165136903,1.37330509707473,0.5625,0.12,0,0.319140625,20,0,FALSE
199,6,27,1.04444444444444,1.1342277950145,1.32329972428688,0.518518518518518,0.12,0,0.299478737997257,20,0,FALSE
199,7,40,1.035,1.30860315708792,1.39815422490617,0.55,0.12,0,0.3030375,20,0,FALSE
199,8,67,1.03582089552239,1.00656411517992,1.24255942457195,0.432835820895522,0.12,0,0.304130095789708,20,0,FALSE
199,9,60,1.01,1.14859101380128,1.2980348809663,0.466666666666667,0.12,0,0.299927777777778,20,0,FALSE
199,10,68,1.13235294117647,1.13930649731747,1.31356391712278,0.470588235294118,0.12,0,0.299243079584775,20,0,FALSE
199,11,99,1.25050505050505,1.23022074652874,1.35765720191027,0.474747474747475,0.12,0,0.28998265483114,20,0,FALSE
199,12,116,1.21379310344828,1.27920304141069,1.37246421877164,0.5,0.12,0,0.292987514863258,20,0,FALSE
199,13,170,1.17764705882353,1.25367170959171,1.37735624460763,0.5,0.12,0,0.298020069204152,20,0,FALSE
199,14,250,1.188,1.1683921476837,1.31882388373083,0.54,0.12,0,0.29805472,20,0,FALSE
199,15,355,1.17746478873239,1.15912472023866,1.32781232609195,0.532394366197183,0.12,0,0.290652330886729,20,0,FALSE
199,16,484,1.22314049586777,1.17809363730892,1.33155871460173,0.512396694214876,0.12,0,0.286907485827471,20,0,FALSE
199,17,672,1.25952380952381,1.25909655585543,1.37285789735563,0.511904761904762,0.12,0,0.288108081774376,20,0,FALSE
199,18,1002,1.3189620758483,1.33527148079643,1.40804809749467,0.498003992015968,0.12,0,0.287525627387939,20,0,FALSE
199,19,1345,1.35985130111524,1.35721323301175,1.4213046968792,0.503345724907063,0.12,0,0.286383748151629,20,0,FALSE
199,20,1926,1.39854620976116,1.36507960319064,1.42291607868932,0.506230529595016,0.12,0,0.285886642749542,20,0,FALSE
199,21,2723,1.44825560044069,1.46074639777214,1.46714991067928,0.495042232831436,0.12,0,0.282095966015751,20,0,FALSE
199,22,3912,1.48558282208589,1.48731608740872,1.47726041343674,0.499233128834356,0.12,0,0.280196864244462,20,0,FALSE
199,23,5740,1.53937282229965,1.55072082814617,1.51248342755131,0.510278745644599,0.12,0,0.277770511964453,20,0,FALSE
199,24,8928,1.58870967741935,1.58618010976263,1.5254254328266,0.504816308243728,0.12,0,0.276669992255848,20,0,FALSE
200,1,20,-0.16,0.0166307340423786,0.740601622980862,0.45,0,0,0.4946,20,0,FALSE
200,2,17,-0.105882352941176,-0.070789773424895,0.712871765915642,0.588235294117647,0,0,0.476124567474048,20,0,FALSE
200,3,10,0.44,0.38160823619913,0.894772116159989,0.4,0,0,0.4392,20,0,FALSE
200,4,7,1.11428571428571,1.33026263391277,1.41707835178677,0.285714285714286,0.08,0,0.362448979591837,20,0,FALSE
200,5,9,0.755555555555556,0.885334360097067,1.18761252759768,0.555555555555556,0.12,0,0.296543209876543,20,0,FALSE
200,6,14,0.714285714285714,0.734228059091879,1.05795302536198,0.571428571428571,0.12,0,0.26734693877551,20,0,FALSE
200,7,26,0.746153846153846,0.881246885125519,1.18315692744307,0.538461538461538,0.12,0,0.264644970414201,20,0,FALSE
200,8,32,0.89375,1.12684614897263,1.3195506404188,0.46875,0.12,0,0.27193359375,20,0,FALSE
200,9,40,0.93,0.875305132302045,1.18142417635691,0.5,0.12,0,0.2587,20,0,FALSE
200,10,49,0.881632653061225,0.955147589554914,1.23670151069663,0.489795918367347,0.12,0,0.244656393169513,20,0,FALSE
200,11,47,0.846808510638298,0.908636129083205,1.21086887924644,0.48936170212766,0.12,0,0.248909008601177,20,0,FALSE
200,12,60,0.943333333333333,0.90634576924285,1.18962482226887,0.583333333333333,0.16,0.08,0.220805555555556,20,0,FALSE
200,13,71,0.957746478873239,1.01234273088236,1.24160588289466,0.507042253521127,0.16,0.08,0.205256893473517,20,0,FALSE
200,14,102,1.00980392156863,0.981579211101481,1.23871811456424,0.519607843137255,0.2,0.12,0.202247212610534,20,0,FALSE
200,15,140,0.98,0.925393302210951,1.20556886276791,0.535714285714286,0.2,0.12,0.203591836734694,20,0,FALSE
200,16,189,1.0031746031746,1.04926009497049,1.25862644441611,0.555555555555556,0.2,0.12,0.203171803700904,20,0,FALSE
200,17,234,1.02564102564103,0.99021147132993,1.24187627780209,0.512820512820513,0.2,0.12,0.20506026736796,20,0,FALSE
200,18,327,0.992660550458716,1.02408437221707,1.25631852001925,0.532110091743119,0.2,0.12,0.202941765096466,20,0,FALSE
200,19,457,1.04857768052516,1.00639335990397,1.24263858283899,0.529540481400438,0.2,0.12,0.205182979090156,20,0,FALSE
200,20,588,1.06156462585034,1.10540756419089,1.29757896026239,0.5,0.2,0.12,0.202217305289463,20,0,FALSE
200,21,758,1.07651715039578,1.08477675701426,1.28891181015845,0.511873350923483,0.2,0.12,0.197782388036842,20,0,FALSE
200,22,1034,1.11044487427466,1.098185359603,1.29134466008598,0.51257253384913,0.2,0.12,0.194191661460068,20,0,FALSE
200,23,1329,1.1438675696012,1.13607752658951,1.31451369984279,0.500376222723853,0.2,0.12,0.193517690960633,20,0,FALSE
200,24,1735,1.16818443804035,1.18236681919386,1.33887612099451,0.494524495677233,0.2,0.12,0.191049140844953,20,0,FALSE
200,25,2167,1.20129210890632,1.21001874238843,1.35061963883143,0.500230733733272,0.2,0.12,0.191596543274341,20,0,FALSE
200,26,2946,1.24887983706721,1.24604380664559,1.37288901428932,0.476917854718262,0.2,0.12,0.190674586549749,20,0,FALSE
200,27,3926,1.28436067244014,1.28512062124509,1.39227678855398,0.486245542536933,0.2,0.12,0.187815078182235,20,0,FALSE
200,28,5317,1.3158924205379,1.31112011562011,1.40502725248092,0.483731427496709,0.2,0.12,0.186994187472314,20,0,FALSE
200,29,7301,1.33940556088207,1.34093825449747,1.41913073305079,0.495411587453773,0.2,0.12,0.186803927863563,20,0,FALSE
201,1,20,-0.12,-0.152909684193941,0.670353267445524,0.45,0,0,0.4878,20,0,FALSE
201,2,13,0.107692307692308,-0.00209352484027355,0.763921329145702,0.692307692307692,0,0,0.461301775147929,20,0,FALSE
201,3,13,-0.153846153846154,-0.00666219036132019,0.750827856003569,0.0769230769230769,0,0,0.441775147928994,20,0,FALSE
201,4,3,0.933333333333333,1.28630004894836,1.40466160135927,0.333333333333333,0.12,0.08,0.304444444444444,20,0,FALSE
201,5,3,0.8,0.5388397406107,0.971937495856853,0.666666666666667,0.28,0.2,0.22,20,0,FALSE
201,6,6,0.833333333333333,1.23324518470776,1.39847640221492,0.666666666666667,0.28,0.2,0.207222222222222,20,0,FALSE
201,7,8,0.925,0.682874898412215,1.06110433155882,0.375,0.28,0.2,0.2171875,20,0,FALSE
201,8,2,0.8,1.70603947720373,1.68296145765519,1,0.36,0.24,0.16,20,0,FALSE
202,1,20,0.34,0.37800363345482,0.905024232959646,0.35,0,0,0.4836,20,0,FALSE
202,2,15,0.506666666666667,0.41197818529554,0.92283231377332,0.466666666666667,0,0,0.468355555555556,20,0,FALSE
202,3,9,0.644444444444444,0.563421900731325,1.04228024016999,0.666666666666667,0,0,0.405925925925926,20,0,FALSE
202,4,14,0.442857142857143,0.579325477280441,0.993910557797555,0.5,0.04,0,0.391122448979592,20,0,FALSE
202,5,8,0.85,0.947919914239175,1.24360426495687,0.625,0.08,0,0.341875,20,0,FALSE
202,6,9,1.08888888888889,0.490680967343601,0.966704757168238,0.555555555555556,0.2,0.04,0.241481481481481,20,0,FALSE
202,7,12,0.566666666666667,0.965049444101166,1.24125426635626,0.166666666666667,0.24,0.12,0.203611111111111,20,0,FALSE
202,8,5,0.76,0.783410415429988,1.15014763631232,0.4,0.32,0.24,0.1744,20,0,FALSE
202,9,1,1,1.19926117338083,1.38693332327077,0,0.52,0.32,0.08,20,0,FALSE
203,1,20,-0.06,0.153563490010114,0.853137754569685,0.45,0,0,0.4804,20,0,FALSE
203,2,16,0.0125,0.0412001736940359,0.729989770477594,0.5,0.04,0,0.436171875,20,0,FALSE
203,3,14,0.142857142857143,-0.135554627145858,0.651681344507024,0.428571428571429,0.04,0,0.388979591836735,20,0,FALSE
203,4,8,0.4,0.397676095604812,0.904140604797891,0.5,0.08,0,0.359375,20,0,FALSE
203,5,10,0.5,0.273771458919379,0.83136542696957,0.4,0.12,0,0.3718,20,0,FALSE
203,6,7,0.971428571428571,0.989892950127363,1.2393346377472,0.571428571428571,0.12,0,0.320408163265306,20,0,FALSE
203,7,24,1.00833333333333,1.12955127990021,1.2969016576166,0.5,0.12,0,0.338854166666667,20,0,FALSE
203,8,32,1.19375,1.21182220920487,1.35873301071895,0.5,0.12,0,0.33986328125,20,0,FALSE
203,9,46,1.20869565217391,1.09245783171061,1.29263114996,0.521739130434783,0.12,0,0.336862003780718,20,0,FALSE
203,10,61,1.43934426229508,1.51811671933534,1.46652039333893,0.426229508196721,0.12,0,0.330868046224133,20,0,FALSE
203,11,80,1.3125,1.21217245805278,1.35430556848036,0.475,0.12,0,0.321665625,20,0,FALSE
203,12,122,1.38196721311475,1.35156160959264,1.42031225675811,0.467213114754098,0.12,0,0.32239317387799,20,0,FALSE
203,13,173,1.40924855491329,1.41459450762303,1.4311829173459,0.456647398843931,0.12,0,0.316184302850079,20,0,FALSE
203,14,257,1.48171206225681,1.46431839390302,1.46941918202296,0.517509727626459,0.12,0,0.313762509651925,20,0,FALSE
203,15,425,1.51341176470588,1.46471535749213,1.46596841770116,0.534117647058823,0.12,0,0.308123128027682,20,0,FALSE
203,16,647,1.58763523956723,1.60308000481712,1.52684128594849,0.516228748068006,0.12,0,0.307866624941174,20,0,FALSE
203,17,1024,1.6392578125,1.63073721538963,1.53425179531017,0.4921875,0.12,0,0.302779369354248,20,0,FALSE
203,18,1517,1.66974291364535,1.67435051483346,1.54685813872595,0.488464073829928,0.12,0,0.298550925155424,20,0,FALSE
203,19,2247,1.71295060080107,1.7209208186952,1.58009874856168,0.501557632398754,0.12,0,0.299505625757451,20,0,FALSE
203,20,3494,1.74029765311963,1.73110633766245,1.5829070243679,0.509158557527189,0.12,0,0.295141641128843,20,0,FALSE
203,21,5836,1.79074708704592,1.76996222585678,1.59872541278418,0.493660041124058,0.12,0,0.293479322406692,20,0,FALSE
203,22,9298,1.81540116154012,1.79666345168923,1.60701063404767,0.4978489997849,0.12,0,0.292234879969885,20,0,FALSE
204,1,20,0.21,0.305902446093592,0.865282953650317,0.35,0,0,0.48805,20,0,FALSE
204,2,7,0.342857142857143,0.355043119491574,0.894782111763516,0.571428571428571,0,0,0.437142857142857,20,0,FALSE
204,3,9,0.155555555555556,0.170423486104343,0.835169859531758,0.555555555555556,0,0,0.427654320987654,20,0,FALSE
204,4,8,0.25,0.270790511452227,0.834643794776619,0.25,0,0,0.40375,20,0,FALSE
204,5,4,-0.1,0.0830722320947058,0.750349241100876,0.5,0.12,0.12,0.305,20,0,FALSE
205,1,20,0.28,0.108034770033261,0.796716643993855,0.65,0,0,0.4857,20,0,FALSE
205,2,13,0.584615384615385,0.767501979549307,1.10965753409443,0.307692307692308,0,0,0.467810650887574,20,0,FALSE
205,3,8,0.675,0.799803728145398,1.13134251633386,0.375,0.08,0,0.3621875,20,0,FALSE
205,4,9,0.688888888888889,0.553670897155411,1.0101142720778,0.555555555555556,0.12,0.04,0.319506172839506,20,0,FALSE
205,5,14,0.642857142857143,0.924523227512374,1.20645575426929,0.428571428571429,0.12,0.04,0.294183673469388,20,0,FALSE
205,6,16,0.5875,0.299026165895101,0.866315961580646,0.5,0.16,0.04,0.314765625,20,0,FALSE
205,7,18,0.733333333333333,0.785694001921267,1.13780156865272,0.222222222222222,0.16,0.04,0.309506172839506,20,0,FALSE
205,8,9,0.711111111111111,1.01495677062409,1.26085030412573,0.888888888888889,0.16,0.04,0.317283950617284,20,0,FALSE
205,9,18,0.8,0.960342060502396,1.20917509971453,0.5,0.16,0.04,0.287777777777778,20,0,FALSE
205,10,15,0.826666666666667,0.699245987190471,1.07562674994555,0.4,0.16,0.04,0.257155555555556,20,0,FALSE
205,11,16,0.775,0.886789626843348,1.15099209284247,0.5625,0.2,0.12,0.24984375,20,0,FALSE
205,12,27,0.918518518518519,1.00567519124105,1.22227011904023,0.407407407407407,0.2,0.12,0.244142661179698,20,0,FALSE
205,13,32,1,1.027730330545,1.27799163153232,0.5,0.2,0.12,0.22953125,20,0,FALSE
205,14,40,1.155,1.27705521607182,1.38974030545656,0.475,0.2,0.16,0.2179875,20,0,FALSE
205,15,48,1.2875,1.22004781762146,1.3312907991201,0.5,0.24,0.16,0.211831597222222,20,0,FALSE
205,16,63,1.42222222222222,1.40442658007194,1.44349970769919,0.444444444444444,0.28,0.16,0.204368858654573,20,0,FALSE
205,17,86,1.42325581395349,1.53615201446642,1.49076589017567,0.488372093023256,0.28,0.16,0.210773391022174,20,0,FALSE
205,18,113,1.6070796460177,1.58308141457434,1.51110323156669,0.415929203539823,0.28,0.16,0.199140104941656,20,0,FALSE
205,19,126,1.61428571428571,1.56601088769556,1.49985035984988,0.5,0.28,0.16,0.198635676492819,20,0,FALSE
205,20,217,1.70783410138249,1.71384093971051,1.58737141760318,0.474654377880184,0.28,0.16,0.194876085710038,20,0,FALSE
205,21,326,1.80674846625767,1.79940346245727,1.61450575409087,0.466257668711656,0.28,0.16,0.192620535210207,20,0,FALSE
205,22,498,1.84819277108434,1.79794754976067,1.62359922552096,0.514056224899598,0.28,0.16,0.191290463057047,20,0,FALSE
205,23,781,1.86017925736236,1.82039065038128,1.62188088464162,0.458386683738796,0.28,0.16,0.191377186410279,20,0,FALSE
205,24,1174,1.87342419080068,1.90093298509936,1.66467428157194,0.55366269165247,0.28,0.16,0.191360061410051,20,0,FALSE
205,25,2167,1.89958467928011,1.90947262084725,1.66448888392143,0.502999538532533,0.28,0.16,0.19049935379648,20,0,FALSE
205,26,3590,1.91403899721448,1.92216858655683,1.66583784165955,0.490529247910863,0.28,0.16,0.189542767359037,20,0,FALSE
205,27,5959,1.93660010068803,1.94219676265381,1.67317421558883,0.504111428091962,0.28,0.16,0.188119526052628,20,0,FALSE
206,1,20,0.03,0.346835323726463,0.907067110295919,0.45,0,0,0.48805,20,0,FALSE
206,2,11,0.472727272727273,0.621666981368662,1.06573969248218,0.181818181818182,0,0,0.434214876033058,20,0,FALSE
206,3,12,0.8,0.426606169853947,0.924760276836837,0.583333333333333,0.08,0,0.383333333333333,20,0,FALSE
206,4,13,0.784615384615385,0.600335301806851,1.02518114193955,0.307692307692308,0.08,0,0.406153846153846,20,0,FALSE
206,5,11,0.181818181818182,0.507884647304445,0.966406038538409,0.454545454545455,0.08,0,0.350578512396694,20,0,FALSE
206,6,11,0.418181818181818,0.438402016207606,0.977108259312588,0.727272727272727,0.12,0.12,0.287603305785124,20,0,FALSE
206,7,19,0.442105263157895,0.430597714540301,0.94436513353605,0.421052631578947,0.12,0.12,0.306537396121884,20,0,FALSE
206,8,18,0.622222222222222,0.594540115012082,1.05515728719367,0.777777777777778,0.12,0.12,0.308888888888889,20,0,FALSE
206,9,37,0.87027027027027,1.02143670443345,1.2523814706514,0.540540540540541,0.12,0.12,0.3036376917458,20,0,FALSE
206,10,46,1.1695652173913,1.26798627536147,1.36348531067657,0.434782608695652,0.12,0.12,0.268081285444234,20,0,FALSE
206,11,68,1.29705882352941,1.38931355491734,1.45783041756869,0.514705882352941,0.12,0.12,0.26125,20,0,FALSE
206,12,94,1.28085106382979,1.30143617402459,1.3977188070866,0.574468085106383,0.16,0.12,0.260669986419194,20,0,FALSE
206,13,150,1.34266666666667,1.33916040085511,1.41526920816472,0.466666666666667,0.2,0.12,0.248493333333333,20,0,FALSE
206,14,206,1.29514563106796,1.22689607990319,1.36137250066638,0.490291262135922,0.2,0.12,0.247496465265341,20,0,FALSE
206,15,266,1.36165413533835,1.40853810943862,1.45046520073294,0.526315789473684,0.2,0.12,0.245931652439369,20,0,FALSE
206,16,420,1.37666666666667,1.30976476388997,1.40558399053835,0.497619047619048,0.2,0.12,0.2441910430839,20,0,FALSE
206,17,594,1.44579124579125,1.3768580633018,1.43633301733848,0.505050505050505,0.2,0.12,0.239423188110057,20,0,FALSE
206,18,879,1.5155858930603,1.50724931723656,1.48996087165986,0.491467576791809,0.2,0.12,0.233721327239947,20,0,FALSE
