"trial","gen","n","gbar","zbar","wbar","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var","ext.gen","extinct"
2994,15,138,0.820289855072464,0.820349871773942,1.18806185026983,0.4,0.28,0.125830707834489,20,0,TRUE,15,FALSE
2995,1,20,0.07,0.188193334729007,0.835690617379566,0.24,0.24,0.2572,20,0,TRUE,15,FALSE
2995,2,13,0.353846153846154,0.472519690278918,1.0048913125789,0.24,0.24,0.244733727810651,20,0,TRUE,15,FALSE
2995,3,10,0.3,0.434560944075816,0.958797578740598,0.24,0.24,0.221,20,0,TRUE,15,FALSE
2995,4,15,0.306666666666667,-0.0146727161722422,0.751278602410045,0.24,0.24,0.213155555555556,20,0,TRUE,15,FALSE
2995,5,8,0.3,-0.00424251096803321,0.791482091169285,0.28,0.28,0.17,20,0,TRUE,15,FALSE
2995,6,14,0.114285714285714,0.159135509207231,0.823936398868043,0.28,0.28,0.152040816326531,20,0,TRUE,15,FALSE
2995,7,8,0.175,-0.0284806405007155,0.721951170998373,0.32,0.28,0.1478125,20,0,TRUE,15,FALSE
2995,8,6,-0.0333333333333333,-0.308011374289467,0.550331422862953,0.32,0.32,0.132777777777778,20,0,TRUE,15,FALSE
2995,9,4,0.2,0.209195711353521,0.837057756045594,0.36,0.36,0.12,20,0,TRUE,15,FALSE
2995,10,2,0.7,1.34826350061723,1.51662719399748,0.48,0.36,0.065,20,0,TRUE,15,FALSE
2995,11,2,0.6,1.05489332080092,1.33644126349175,0.48,0.36,0.07,20,0,TRUE,15,FALSE
2995,12,6,0.566666666666667,0.314483122303439,0.882052243538866,0.48,0.36,0.0638888888888889,20,0,TRUE,15,FALSE
2995,13,5,0.56,1.3921162367843,1.48663269502464,0.48,0.36,0.0696,20,0,TRUE,15,FALSE
2995,14,12,0.633333333333333,0.662313022358467,1.10147901120225,0.48,0.36,0.055,20,0,TRUE,15,FALSE
2995,15,11,0.418181818181818,0.302887136429864,0.88281749849129,0.48,0.36,0.0505785123966942,20,0,TRUE,15,FALSE
2996,1,20,0.18,0.332126637299857,0.927944737976342,0.24,0.24,0.2496,20,0,TRUE,6,TRUE
2996,2,13,0.353846153846154,0.179149225795599,0.824699204997243,0.24,0.24,0.230532544378698,20,0,TRUE,6,TRUE
2996,3,11,0.345454545454545,0.369392457357148,0.920619190677825,0.24,0.24,0.203636363636364,20,0,TRUE,6,TRUE
2996,4,12,0.366666666666667,0.374107364296461,0.944615959816252,0.24,0.24,0.190555555555556,20,0,TRUE,6,TRUE
2996,5,7,0.2,0.42212710369171,0.974346757649804,0.28,0.28,0.166530612244898,20,0,TRUE,6,TRUE
2996,6,2,0.1,0.904333843992443,1.23668018653323,0.32,0.36,0.135,20,0,TRUE,6,TRUE
2997,1,20,0.01,0.288179156566272,0.934779436641289,0.24,0.24,0.25425,20,0,TRUE,7,TRUE
2997,2,19,0.157894736842105,0.216298563233055,0.852335429176912,0.24,0.24,0.232908587257618,20,0,TRUE,7,TRUE
2997,3,19,0.126315789473684,0.177612520144984,0.829982533793871,0.24,0.24,0.238282548476454,20,0,TRUE,7,TRUE
2997,4,10,0.16,0.137822361666917,0.790812907395571,0.24,0.24,0.1988,20,0,TRUE,7,TRUE
2997,5,12,0.25,0.102113102536046,0.799511610644118,0.28,0.28,0.143194444444444,20,0,TRUE,7,TRUE
2997,6,2,0.6,0.285211081914237,0.865590138043472,0.44,0.28,0.12,20,0,TRUE,7,TRUE
2997,7,1,0.6,0.80886237786798,1.18013052059224,0.48,0.36,0.08,20,0,TRUE,7,TRUE
2998,1,20,-0.16,0.129264546140724,0.802779865770099,0.24,0.24,0.2485,20,0,TRUE,5,TRUE
2998,2,15,-0.0666666666666667,-0.135257332114107,0.699975489371485,0.24,0.24,0.231644444444444,20,0,TRUE,5,TRUE
2998,3,16,-0.1,-0.626588620559254,0.436318712213868,0.24,0.24,0.23328125,20,0,TRUE,5,TRUE
2998,4,8,0.025,-0.08527902399719,0.697468973469302,0.24,0.24,0.2140625,20,0,TRUE,5,TRUE
2998,5,1,-0.2,-0.251207178455565,0.566732961615943,0.36,0.4,0.12,20,0,TRUE,5,TRUE
2999,1,20,-0.28,-0.662080054115693,0.477209461661406,0.24,0.24,0.25505,20,0,TRUE,3,TRUE
2999,2,11,-0.327272727272727,-0.331385500403448,0.614330006839113,0.24,0.24,0.244793388429752,20,0,TRUE,3,TRUE
2999,3,4,-0.45,-0.0605713602982813,0.695398259625268,0.24,0.28,0.19875,20,0,TRUE,3,TRUE
3000,1,20,-0.27,-0.294124326496884,0.635153085441385,0.24,0.24,0.2534,20,0,TRUE,15,FALSE
3000,2,9,0.177777777777778,0.213863369764591,0.869554615903261,0.24,0.24,0.238271604938272,20,0,TRUE,15,FALSE
3000,3,11,0.636363636363636,0.535608210190784,1.05042676595606,0.24,0.24,0.180495867768595,20,0,TRUE,15,FALSE
3000,4,21,0.752380952380952,0.69952709081845,1.10959381685521,0.32,0.28,0.144489795918367,20,0,TRUE,15,FALSE
3000,5,19,0.936842105263158,0.793153015613722,1.17415406130783,0.4,0.28,0.116565096952909,20,0,TRUE,15,FALSE
3000,6,31,0.870967741935484,0.940266794538543,1.25413714083887,0.4,0.28,0.117585848074922,20,0,TRUE,15,FALSE
3000,7,34,0.817647058823529,0.852384441358343,1.19918854879223,0.4,0.28,0.114861591695502,20,0,TRUE,15,FALSE
3000,8,28,0.792857142857143,0.693808435062855,1.13465450273193,0.4,0.28,0.110892857142857,20,0,TRUE,15,FALSE
3000,9,36,0.894444444444444,0.943710880369494,1.25646658829927,0.44,0.28,0.100324074074074,20,0,TRUE,15,FALSE
3000,10,53,0.807547169811321,0.790538654813596,1.16866118878249,0.44,0.28,0.0941331434674261,20,0,TRUE,15,FALSE
3000,11,54,0.892592592592593,0.952308612498045,1.27013263989688,0.44,0.28,0.0976337448559671,20,0,TRUE,15,FALSE
3000,12,68,0.894117647058824,0.935126303722145,1.25484030212144,0.44,0.28,0.100034602076125,20,0,TRUE,15,FALSE
3000,13,77,0.901298701298701,0.941784837105956,1.244758065238,0.44,0.28,0.0909900489121268,20,0,TRUE,15,FALSE
3000,14,87,0.905747126436782,0.89757962991842,1.2267236068861,0.44,0.28,0.0858898137138328,20,0,TRUE,15,FALSE
3000,15,90,0.962222222222222,1.01319865397925,1.28961985057776,0.44,0.28,0.0828962962962963,20,0,TRUE,15,FALSE
3001,1,20,-0.21,-0.192358703215919,0.662712635817707,0.24,0.24,0.25725,20,0,TRUE,15,FALSE
3001,2,16,0.2125,0.26669991367456,0.896793689555146,0.24,0.24,0.244921875,20,0,TRUE,15,FALSE
3001,3,19,0.305263157894737,0.21333597078493,0.850129694371042,0.24,0.24,0.220941828254848,20,0,TRUE,15,FALSE
3001,4,14,0.4,0.253505867432755,0.856809429326508,0.28,0.24,0.193877551020408,20,0,TRUE,15,FALSE
3001,5,11,0.436363636363636,0.295197613304193,0.939060929046998,0.28,0.24,0.191570247933884,20,0,TRUE,15,FALSE
3001,6,14,0.371428571428571,0.488550438819454,0.990500131940581,0.28,0.24,0.181020408163265,20,0,TRUE,15,FALSE
3001,7,20,0.45,0.631313043344888,1.08714254317658,0.28,0.24,0.17505,20,0,TRUE,15,FALSE
3001,8,29,0.627586206896552,0.574413521116274,1.03029495025237,0.28,0.24,0.170083234244946,20,0,TRUE,15,FALSE
3001,9,23,0.68695652173913,0.879477971071153,1.22526765383684,0.32,0.24,0.163931947069943,20,0,TRUE,15,FALSE
3001,10,20,0.8,0.626445607836612,1.08689379210776,0.36,0.24,0.1543,20,0,TRUE,15,FALSE
3001,11,14,0.857142857142857,0.681589111807602,1.10915871107309,0.4,0.24,0.153469387755102,20,0,TRUE,15,FALSE
3001,12,24,0.816666666666667,0.677285995526437,1.08414902907285,0.4,0.24,0.146319444444444,20,0,TRUE,15,FALSE
3001,13,39,0.774358974358974,0.630004766298539,1.09232390511064,0.44,0.24,0.140223537146614,20,0,TRUE,15,FALSE
3001,14,40,0.8,0.749270764903606,1.14904962587708,0.44,0.24,0.145175,20,0,TRUE,15,FALSE
3001,15,50,0.904,0.90642911058177,1.23593485297819,0.44,0.24,0.149728,20,0,TRUE,15,FALSE
3002,1,20,0.13,-0.0567055000567635,0.716061277048046,0.24,0.24,0.25455,20,0,TRUE,15,FALSE
3002,2,12,0.216666666666667,0.343022158677294,0.917237642567343,0.24,0.24,0.241805555555556,20,0,TRUE,15,FALSE
3002,3,20,0.21,0.312139969857712,0.924665235958539,0.24,0.24,0.23225,20,0,TRUE,15,FALSE
3002,4,12,0.2,0.220924295457413,0.837162494031373,0.24,0.24,0.236388888888889,20,0,TRUE,15,FALSE
3002,5,11,0.163636363636364,0.214545685010972,0.829460790645996,0.24,0.24,0.217520661157025,20,0,TRUE,15,FALSE
3002,6,8,0.2,0.391691399948628,0.971805876745695,0.24,0.24,0.219375,20,0,TRUE,15,FALSE
3002,7,7,0.628571428571429,1.03235571953728,1.30474017570612,0.28,0.24,0.193877551020408,20,0,TRUE,15,FALSE
3002,8,13,0.676923076923077,0.178733089305406,0.823692297657335,0.28,0.24,0.161538461538462,20,0,TRUE,15,FALSE
3002,9,11,0.709090909090909,0.783779773752888,1.14070380999159,0.32,0.24,0.154380165289256,20,0,TRUE,15,FALSE
3002,10,15,0.8,0.787492783251774,1.11181787601916,0.32,0.24,0.144088888888889,20,0,TRUE,15,FALSE
3002,11,22,0.9,1.15350069605888,1.34926723887843,0.36,0.24,0.134173553719008,20,0,TRUE,15,FALSE
3002,12,21,0.876190476190476,1.03245842798228,1.30992536072834,0.44,0.24,0.119954648526077,20,0,TRUE,15,FALSE
3002,13,18,0.8,0.591246292546158,1.07693496773001,0.44,0.24,0.11283950617284,20,0,TRUE,15,FALSE
3002,14,18,0.911111111111111,0.718957945114556,1.14499716618022,0.44,0.24,0.125802469135802,20,0,TRUE,15,FALSE
3002,15,20,0.98,1.0846561915996,1.33506311202064,0.44,0.24,0.1277,20,0,TRUE,15,FALSE
3003,1,20,0.05,-0.187075897695993,0.668425667647324,0.24,0.24,0.2512,20,0,TRUE,9,TRUE
3003,2,30,0.2,0.13371034066085,0.829332143900397,0.24,0.24,0.2392,20,0,TRUE,9,TRUE
3003,3,22,0.336363636363636,0.523758749556888,1.02079995385848,0.24,0.24,0.234256198347107,20,0,TRUE,9,TRUE
3003,4,24,0.266666666666667,0.458283452511512,0.979776837899571,0.24,0.24,0.218888888888889,20,0,TRUE,9,TRUE
3003,5,29,0.379310344827586,0.224321363941961,0.850424323912452,0.24,0.24,0.19705112960761,20,0,TRUE,9,TRUE
3003,6,18,0.366666666666667,0.426564589689063,0.960353139413052,0.28,0.28,0.173765432098765,20,0,TRUE,9,TRUE
3003,7,20,0.2,0.256305739750391,0.881022399702033,0.28,0.28,0.1606,20,0,TRUE,9,TRUE
3003,8,16,0.15,0.167849971558749,0.833041965735267,0.28,0.28,0.1496875,20,0,TRUE,9,TRUE
3003,9,9,0.111111111111111,-0.232567918967161,0.606492865398774,0.28,0.32,0.146666666666667,20,0,TRUE,9,TRUE
3004,1,20,0.36,0.455945696491628,1.00847547776282,0.24,0.24,0.2536,20,0,TRUE,11,TRUE
3004,2,17,0.2,0.00879250295641052,0.781438616074647,0.24,0.24,0.252041522491349,20,0,TRUE,11,TRUE
3004,3,7,0.485714285714286,0.328605163375148,0.931159027455586,0.24,0.24,0.230204081632653,20,0,TRUE,11,TRUE
3004,4,6,0.733333333333333,0.658342365158752,1.09792379500497,0.28,0.24,0.174444444444444,20,0,TRUE,11,TRUE
3004,5,7,0.885714285714286,0.955903782379594,1.27237606488079,0.36,0.24,0.138775510204082,20,0,TRUE,11,TRUE
3004,6,6,0.966666666666667,1.03713320266157,1.2567234778119,0.4,0.24,0.115,20,0,TRUE,11,TRUE
3004,7,4,1,1.03045547849375,1.30234772837382,0.48,0.32,0.0725,20,0,TRUE,11,TRUE
3004,8,3,0.933333333333333,0.776700447792375,1.1664556235915,0.56,0.32,0.0422222222222222,20,0,TRUE,11,TRUE
3004,9,2,1,0.993786988278131,1.29378007658253,0.56,0.32,0.05,20,0,TRUE,11,TRUE
3004,10,2,1.1,1.07777382298139,1.34571400599953,0.56,0.32,0.055,20,0,TRUE,11,TRUE
3004,11,1,1.2,0.740718260851188,1.13648179481453,0.6,0.36,0.02,20,0,TRUE,11,TRUE
3005,1,20,-0.06,-0.0838598077249202,0.727727974413857,0.24,0.24,0.25585,20,0,TRUE,15,FALSE
3005,2,19,0.473684210526316,0.454340120291062,0.994996045257095,0.24,0.24,0.224930747922438,20,0,TRUE,15,FALSE
3005,3,15,0.44,0.284714252269594,0.888230422791173,0.24,0.24,0.234666666666667,20,0,TRUE,15,FALSE
3005,4,17,0.482352941176471,0.330250334328422,0.91194569119681,0.24,0.24,0.207612456747405,20,0,TRUE,15,FALSE
3005,5,8,0.6,0.519310168102465,1.02559010062763,0.24,0.24,0.194375,20,0,TRUE,15,FALSE
3005,6,10,0.56,0.720442915799467,1.13630060061071,0.28,0.24,0.186,20,0,TRUE,15,FALSE
3005,7,9,0.644444444444444,0.52677748638321,1.01402409109221,0.28,0.24,0.181728395061728,20,0,TRUE,15,FALSE
3005,8,18,0.788888888888889,0.644612706549806,1.07841420388377,0.28,0.24,0.188950617283951,20,0,TRUE,15,FALSE
3005,9,21,1.0952380952381,1.24260749336892,1.42299283589673,0.28,0.24,0.169614512471655,20,0,TRUE,15,FALSE
3005,10,34,1.1,1.17590241059524,1.3817355862311,0.32,0.24,0.158044982698962,20,0,TRUE,15,FALSE
3005,11,59,1.06440677966102,1.22117808554415,1.40457189684405,0.32,0.24,0.158684286124677,20,0,TRUE,15,FALSE
3005,12,72,1.06111111111111,1.1869768540536,1.37278186704626,0.32,0.24,0.15920524691358,20,0,TRUE,15,FALSE
3005,13,82,1.09024390243902,1.09823281826187,1.34827393305953,0.32,0.24,0.158075550267698,20,0,TRUE,15,FALSE
3005,14,116,1.17413793103448,1.12486984928856,1.35362246071739,0.32,0.24,0.15419887039239,20,0,TRUE,15,FALSE
3005,15,169,1.21538461538462,1.27714398461368,1.42571938373798,0.32,0.24,0.149763663737264,20,0,TRUE,15,FALSE
3006,1,20,-0.32,-0.467937750188912,0.575253158001292,0.24,0.24,0.2498,20,0,TRUE,6,TRUE
3006,2,12,-0.116666666666667,-0.213259468444998,0.683760237746617,0.24,0.24,0.247916666666667,20,0,TRUE,6,TRUE
3006,3,7,-0.114285714285714,0.396149290882348,0.989506933753868,0.24,0.24,0.218367346938775,20,0,TRUE,6,TRUE
3006,4,3,-0.133333333333333,-0.447687132558028,0.478263843083865,0.28,0.28,0.171111111111111,20,0,TRUE,6,TRUE
3006,5,3,-0.133333333333333,-0.130282162763725,0.716864205150812,0.36,0.32,0.131111111111111,20,0,TRUE,6,TRUE
3006,6,2,-0.6,-0.778152382946626,0.375124322536287,0.36,0.44,0.08,20,0,TRUE,6,TRUE
3007,1,20,-0.07,-0.0957063577055475,0.726066842259493,0.24,0.24,0.2532,20,0,TRUE,6,TRUE
3007,2,22,0.0181818181818182,-0.0673366336381383,0.699649494990565,0.24,0.24,0.246363636363636,20,0,TRUE,6,TRUE
3007,3,27,0.0222222222222222,0.1169985858872,0.817566411763046,0.24,0.24,0.225240054869684,20,0,TRUE,6,TRUE
3007,4,6,0.2,0.106347907404242,0.778920128870865,0.24,0.24,0.21,20,0,TRUE,6,TRUE
3007,5,4,0.15,0.506227579262054,1.00891512104755,0.28,0.24,0.20125,20,0,TRUE,6,TRUE
3007,6,3,0.466666666666667,1.7408159122175,1.71992557311797,0.36,0.24,0.146666666666667,20,0,TRUE,6,TRUE
3008,1,20,0.14,0.145065774654514,0.809072189579548,0.24,0.24,0.2579,20,0,TRUE,3,TRUE
3008,2,6,0.0333333333333333,-0.188167846967778,0.704859864180749,0.24,0.24,0.239444444444444,20,0,TRUE,3,TRUE
3008,3,2,-0.4,-0.837537703623319,0.334174874200963,0.28,0.32,0.18,20,0,TRUE,3,TRUE
3009,1,20,-0.1,-0.28471617082612,0.61665217070328,0.24,0.24,0.2536,20,0,TRUE,4,TRUE
3009,2,15,0.24,0.264473717148179,0.906392275163725,0.24,0.24,0.233866666666667,20,0,TRUE,4,TRUE
3009,3,8,0.15,0.21311898024919,0.857369892472526,0.24,0.24,0.2225,20,0,TRUE,4,TRUE
3009,4,6,-0.0666666666666667,-0.140561808506581,0.665927572835935,0.24,0.24,0.218888888888889,20,0,TRUE,4,TRUE
3010,1,20,0.24,0.0356384483440131,0.814944762345407,0.24,0.24,0.254,20,0,TRUE,6,TRUE
3010,2,14,0.2,0.123836124260028,0.831534356880601,0.24,0.24,0.242040816326531,20,0,TRUE,6,TRUE
3010,3,14,0.185714285714286,0.315279603012831,0.904294854034819,0.24,0.24,0.217244897959184,20,0,TRUE,6,TRUE
3010,4,4,0.05,0.539288588900914,1.02546343191255,0.28,0.28,0.18625,20,0,TRUE,6,TRUE
3010,5,4,0.3,0.482443001547482,1.00591214295936,0.32,0.32,0.1375,20,0,TRUE,6,TRUE
3010,6,1,0.4,-0.00985566357646772,0.688523878726559,0.44,0.36,0.1,20,0,TRUE,6,TRUE
3011,1,20,-0.01,0.226508757833902,0.873091992456244,0.24,0.24,0.25215,20,0,TRUE,15,FALSE
3011,2,5,0.04,0.742891261503203,1.1413549611972,0.24,0.24,0.248,20,0,TRUE,15,FALSE
3011,3,12,0.0666666666666667,0.115278118900299,0.83530224130149,0.24,0.24,0.246944444444444,20,0,TRUE,15,FALSE
3011,4,8,0.275,0.461078352197857,1.04885769546877,0.24,0.24,0.2340625,20,0,TRUE,15,FALSE
3011,5,13,0.138461538461538,0.227284907164758,0.878993920042555,0.24,0.24,0.22792899408284,20,0,TRUE,15,FALSE
3011,6,9,0.711111111111111,1.06024968977839,1.33365859931212,0.24,0.24,0.208148148148148,20,0,TRUE,15,FALSE
3011,7,13,1.01538461538462,0.89545574090129,1.16200382000169,0.28,0.24,0.195147928994083,20,0,TRUE,15,FALSE
3011,8,27,1.20740740740741,1.24448747422639,1.4064832995497,0.28,0.24,0.173168724279835,20,0,TRUE,15,FALSE
3011,9,28,1.24285714285714,1.09963111635153,1.34268179617871,0.28,0.24,0.155867346938776,20,0,TRUE,15,FALSE
3011,10,29,1.22068965517241,1.27129077578693,1.43350266090221,0.28,0.24,0.1515338882283,20,0,TRUE,15,FALSE
3011,11,30,1.25333333333333,1.45313337058488,1.52104708468269,0.32,0.24,0.149911111111111,20,0,TRUE,15,FALSE
3011,12,52,1.22692307692308,1.2699408286657,1.41496074481618,0.32,0.24,0.137181952662722,20,0,TRUE,15,FALSE
3011,13,80,1.275,1.24190588542589,1.39973336406225,0.32,0.24,0.125725,20,0,TRUE,15,FALSE
3011,14,127,1.32913385826772,1.31878925670515,1.45245018986982,0.36,0.24,0.123609647219294,20,0,TRUE,15,FALSE
3011,15,168,1.37857142857143,1.39709869266035,1.47355797527025,0.36,0.24,0.124077380952381,20,0,TRUE,15,FALSE
3012,1,20,-0.05,0.113000839552006,0.834451533771079,0.24,0.24,0.2546,20,0,TRUE,4,TRUE
3012,2,16,0,-0.0908561567369761,0.688801684270028,0.24,0.24,0.24390625,20,0,TRUE,4,TRUE
3012,3,5,0.16,0.186419063750024,0.809560022519761,0.28,0.28,0.212,20,0,TRUE,4,TRUE
3012,4,1,0.4,1.22154375190848,1.44207376216346,0.44,0.36,0.1,20,0,TRUE,4,TRUE
3013,1,20,0.08,-0.0455663650141874,0.755043132689846,0.24,0.24,0.2492,20,0,TRUE,4,TRUE
3013,2,18,-0.0777777777777778,-0.22264543023352,0.664264423750427,0.24,0.24,0.241049382716049,20,0,TRUE,4,TRUE
3013,3,8,0.425,0.529215942797453,1.0327414190695,0.24,0.24,0.2128125,20,0,TRUE,4,TRUE
3013,4,5,0,-0.45239406926066,0.526712824339417,0.24,0.24,0.2216,20,0,TRUE,4,TRUE
3014,1,20,0.02,-0.0563191160972889,0.719859875286733,0.24,0.24,0.25395,20,0,TRUE,5,TRUE
3014,2,8,-0.025,0.151394414566552,0.809022657346368,0.24,0.24,0.2396875,20,0,TRUE,5,TRUE
3014,3,6,9.24282352043893e-18,0.339506585897702,0.908650602895252,0.24,0.24,0.233333333333333,20,0,TRUE,5,TRUE
3014,4,10,0.22,-0.251208031724131,0.593133270494048,0.24,0.24,0.213,20,0,TRUE,5,TRUE
3014,5,5,0.48,0.260311775904225,0.853747847767003,0.28,0.24,0.2024,20,0,TRUE,5,TRUE
3015,1,20,-0.22,-0.0958875667336518,0.704317023721235,0.24,0.24,0.2471,20,0,TRUE,4,TRUE
3015,2,17,-0.235294117647059,-0.181406122709052,0.673600946982443,0.24,0.24,0.231349480968858,20,0,TRUE,4,TRUE
3015,3,8,-0.425,-0.499846817592713,0.552641756840347,0.24,0.28,0.2153125,20,0,TRUE,4,TRUE
3015,4,2,-0.7,-0.873528517559614,0.320302830477854,0.28,0.4,0.135,20,0,TRUE,4,TRUE
3016,1,20,0.05,-0.127715925328923,0.725122495071543,0.24,0.24,0.25555,20,0,TRUE,4,TRUE
3016,2,7,0.142857142857143,-0.122667810310537,0.686578841803518,0.24,0.24,0.233469387755102,20,0,TRUE,4,TRUE
3016,3,5,0,-0.0457175510512262,0.712592489369145,0.24,0.24,0.228,20,0,TRUE,4,TRUE
3016,4,2,0,-0.361545971746776,0.523804512825266,0.32,0.32,0.16,20,0,TRUE,4,TRUE
3017,1,20,-0.05,-0.110675430381305,0.695483000511224,0.24,0.24,0.25135,20,0,TRUE,7,TRUE
3017,2,18,-0.0888888888888889,-0.112956232424405,0.722151039843688,0.24,0.24,0.233703703703704,20,0,TRUE,7,TRUE
3017,3,10,-0.16,-0.478917125890365,0.506997851765126,0.24,0.24,0.2068,20,0,TRUE,7,TRUE
3017,4,5,-0.48,-0.801508214812762,0.49345435518927,0.28,0.28,0.1432,20,0,TRUE,7,TRUE
3017,5,4,-0.3,0.258104585361136,0.904448488381606,0.28,0.36,0.1175,20,0,TRUE,7,TRUE
3017,6,6,-0.566666666666667,-1.20661349660428,0.257750347837747,0.32,0.4,0.095,20,0,TRUE,7,TRUE
3017,7,1,-0.6,-0.60563195946026,0.413420502529612,0.44,0.56,0,20,0,TRUE,7,TRUE
3018,1,20,0.07,0.246452226160973,0.879477374844231,0.24,0.24,0.2518,20,0,TRUE,7,TRUE
3018,2,9,0.244444444444444,0.207608326635743,0.861113049289689,0.24,0.24,0.247901234567901,20,0,TRUE,7,TRUE
3018,3,5,0.16,0.563022850804928,1.03718430692732,0.24,0.24,0.244,20,0,TRUE,7,TRUE
3018,4,9,0.377777777777778,0.549369054126453,1.05258914728615,0.24,0.24,0.210864197530864,20,0,TRUE,7,TRUE
3018,5,9,0.377777777777778,0.0481392093008805,0.814951833447697,0.24,0.24,0.182222222222222,20,0,TRUE,7,TRUE
3018,6,9,0.222222222222222,0.202004591656526,0.907343798895325,0.24,0.24,0.192345679012346,20,0,TRUE,7,TRUE
3018,7,1,-0.4,-0.0918269876434245,0.645654913655141,0.32,0.4,0.14,20,0,TRUE,7,TRUE
3019,1,20,-0.11,-0.129280350389011,0.686475452324598,0.24,0.24,0.256,20,0,TRUE,3,TRUE
3019,2,5,-0.24,0.309608643844684,0.887480354515158,0.24,0.24,0.236,20,0,TRUE,3,TRUE
3019,3,2,-0.4,-0.30713702234989,0.584910877674955,0.24,0.28,0.21,20,0,TRUE,3,TRUE
3020,1,20,-2.75048538632416e-18,0.0411319389155336,0.772652869664457,0.24,0.24,0.25755,20,0,TRUE,15,FALSE
3020,2,11,-0.381818181818182,-0.508162864371748,0.545184916575659,0.24,0.24,0.24198347107438,20,0,TRUE,15,FALSE
3020,3,7,-0.142857142857143,0.166307258736965,0.843846050860324,0.24,0.28,0.2,20,0,TRUE,15,FALSE
3020,4,14,-0.0571428571428571,0.465369508172306,0.987256743904166,0.28,0.28,0.183469387755102,20,0,TRUE,15,FALSE
3020,5,13,0.0153846153846154,-0.151560758692825,0.678269296732144,0.28,0.28,0.174437869822485,20,0,TRUE,15,FALSE
3020,6,10,0.22,0.226845739465869,0.841924071908057,0.28,0.28,0.173,20,0,TRUE,15,FALSE
3020,7,9,0.533333333333333,0.425008475664385,0.960368733335714,0.28,0.28,0.162716049382716,20,0,TRUE,15,FALSE
3020,8,17,0.517647058823529,0.576816111451989,1.0440923113227,0.28,0.28,0.170449826989619,20,0,TRUE,15,FALSE
3020,9,14,0.757142857142857,0.90473760859735,1.25245389589154,0.28,0.28,0.154591836734694,20,0,TRUE,15,FALSE
3020,10,15,0.693333333333333,0.763552181157829,1.19171649131514,0.32,0.28,0.147111111111111,20,0,TRUE,15,FALSE
3020,11,29,0.613793103448276,0.598515724918475,1.0662491813603,0.32,0.28,0.149821640903686,20,0,TRUE,15,FALSE
3020,12,34,0.647058823529412,0.687053086872604,1.11594364039817,0.32,0.28,0.140519031141869,20,0,TRUE,15,FALSE
3020,13,37,0.67027027027027,0.773257739113114,1.17273162427462,0.32,0.28,0.136990504017531,20,0,TRUE,15,FALSE
3020,14,31,0.787096774193548,0.714616383855199,1.12423662126403,0.36,0.28,0.135920915712799,20,0,TRUE,15,FALSE
3020,15,43,0.823255813953488,0.979576650623486,1.28171124768987,0.36,0.28,0.133996755002704,20,0,TRUE,15,FALSE
3021,1,20,-0.05,0.0693304448887559,0.816091174935353,0.24,0.24,0.2554,20,0,TRUE,6,TRUE
3021,2,15,-0.413333333333333,-0.243682183682354,0.664165155526573,0.24,0.24,0.239644444444444,20,0,TRUE,6,TRUE
3021,3,10,-0.2,0.142221769220949,0.80753611849436,0.24,0.24,0.2304,20,0,TRUE,6,TRUE
3021,4,19,-0.494736842105263,-0.458299230451836,0.529675085574012,0.24,0.24,0.210415512465374,20,0,TRUE,6,TRUE
3021,5,13,-0.815384615384615,-0.844366167487103,0.403281969360883,0.24,0.24,0.168994082840237,20,0,TRUE,6,TRUE
3021,6,3,-0.8,-0.22508203761922,0.653375682847345,0.24,0.4,0.153333333333333,20,0,TRUE,6,TRUE
3022,1,20,-0.04,-0.179227616907191,0.678364280487966,0.24,0.24,0.25365,20,0,TRUE,15,FALSE
3022,2,20,0.19,0.357428956871554,0.92705041509676,0.24,0.24,0.24395,20,0,TRUE,15,FALSE
3022,3,22,0.254545454545455,0.206852844039993,0.871967757864886,0.24,0.24,0.233305785123967,20,0,TRUE,15,FALSE
3022,4,25,0.224,0.28066775661332,0.896676156392987,0.24,0.24,0.239328,20,0,TRUE,15,FALSE
3022,5,16,0.2375,0.127383706330631,0.821272024233395,0.24,0.24,0.238515625,20,0,TRUE,15,FALSE
3022,6,21,0.276190476190476,0.387857424114489,0.93591298375414,0.24,0.24,0.227120181405896,20,0,TRUE,15,FALSE
3022,7,23,0.295652173913043,0.270076114269435,0.903954437042972,0.24,0.24,0.22937618147448,20,0,TRUE,15,FALSE
3022,8,33,0.133333333333333,0.0722608301897147,0.788644521325557,0.24,0.24,0.217906336088154,20,0,TRUE,15,FALSE
3022,9,25,0.08,0.115714290645592,0.790919886675332,0.24,0.24,0.213024,20,0,TRUE,15,FALSE
