"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
6,11,15,0.84,0.50355771464547,0.975005070527852,0.4,0.08,0,0.307555555555556,100,0.0035,FALSE
6,12,7,0.914285714285714,1.46664496901609,1.48866847183072,0.571428571428571,0.2,0,0.294285714285714,100,0.0035,FALSE
6,13,11,0.890909090909091,0.847093934060918,1.16496808408403,0.545454545454545,0.2,0,0.250578512396694,100,0.0035,FALSE
6,14,16,0.875,0.805669296131164,1.15586094434378,0.5,0.24,0,0.2440625,100,0.0035,FALSE
6,15,13,0.784615384615385,0.794735975826397,1.14528753144655,0.461538461538462,0.28,0,0.233136094674556,100,0.0035,FALSE
6,16,14,0.685714285714286,0.703250421622096,1.08017787355249,0.357142857142857,0.28,0.04,0.213877551020408,100,0.0035,FALSE
6,17,5,0.76,0.650882904056217,1.03797029002754,0.6,0.28,0.08,0.2192,100,0.0035,FALSE
6,18,4,1.25,0.740706174187219,1.11004022059759,1,0.32,0.08,0.21625,100,0.0035,FALSE
7,1,100,-0.02,-0.114253125972356,0.672849207804535,0.44,0,0,0.49702,100,0.0035,FALSE
7,2,44,0.190909090909091,0.00128962006459824,0.720055283268817,0.431818181818182,0,0,0.488429752066116,100,0.0035,FALSE
7,3,24,0.158333333333333,0.329242913289749,0.878176052759253,0.375,0,0,0.459826388888889,100,0.0035,FALSE
7,4,23,0.4,0.768495378976177,1.10288615453325,0.608695652173913,0,0,0.443137996219282,100,0.0035,FALSE
7,5,33,0.478787878787879,0.522313970455504,0.979751003364125,0.484848484848485,0,0,0.417704315886134,100,0.0035,FALSE
7,6,29,0.593103448275862,0.515111368101343,0.99785154150052,0.379310344827586,0,0.04,0.418858501783591,100,0.0035,FALSE
7,7,15,0.613333333333333,0.849080368915636,1.1650027739265,0.4,0,0.04,0.415733333333333,100,0.0035,FALSE
7,8,11,0.454545454545455,0.468505599853291,0.938630873298426,0.545454545454545,0.08,0.04,0.323636363636364,100,0.0035,FALSE
7,9,13,0.538461538461538,0.473573024172751,0.960657821094899,0.615384615384615,0.12,0.04,0.295621301775148,100,0.0035,FALSE
7,10,10,0.7,1.13541729477923,1.32617964415613,0.7,0.2,0.04,0.2806,100,0.0035,FALSE
7,11,14,0.685714285714286,0.813551472443344,1.11585259925629,0.571428571428571,0.2,0.04,0.26265306122449,100,0.0035,FALSE
7,12,14,0.685714285714286,0.967154687965703,1.20233767391861,0.285714285714286,0.2,0.04,0.283673469387755,100,0.0035,FALSE
7,13,9,0.777777777777778,0.737878396411546,1.10433013280432,0.333333333333333,0.28,0.08,0.245925925925926,100,0.0035,FALSE
7,14,6,0.733333333333333,0.387506329879473,0.890723830443784,0.5,0.32,0.08,0.221111111111111,100,0.0035,FALSE
7,15,9,0.911111111111111,0.836496493781356,1.15721729225672,1,0.32,0.16,0.217777777777778,100,0.0035,FALSE
8,1,100,-0.012,0.0409177760045021,0.78003836003117,0.54,0,0,0.496032,100,0.0035,FALSE
8,2,56,0.164285714285714,0.155181406434923,0.800624487428284,0.553571428571429,0,0,0.488125,100,0.0035,FALSE
8,3,36,0.472222222222222,0.516835958937552,0.996105092844146,0.555555555555556,0,0,0.473441358024691,100,0.0035,FALSE
8,4,39,0.620512820512821,0.4817200882572,0.984138942152778,0.487179487179487,0,0,0.451886916502301,100,0.0035,FALSE
8,5,43,0.52093023255814,0.684223418099704,1.06970491317814,0.488372093023256,0,0,0.438583017847485,100,0.0035,FALSE
8,6,52,0.430769230769231,0.481191117347047,0.97746616334568,0.596153846153846,0,0,0.442233727810651,100,0.0035,FALSE
8,7,52,0.707692307692308,0.662684835294525,1.07131916586072,0.557692307692308,0,0,0.413402366863905,100,0.0035,FALSE
8,8,46,0.839130434782609,0.747817879163281,1.10165207134287,0.521739130434783,0,0,0.405491493383743,100,0.0035,FALSE
8,9,48,1.04583333333333,1.08747665073181,1.29180965398756,0.583333333333333,0,0,0.388203125,100,0.0035,FALSE
8,10,64,1.103125,1.01837445572144,1.23596106112116,0.421875,0,0,0.3654150390625,100,0.0035,FALSE
8,11,52,1.20769230769231,1.21555653284624,1.3598350089816,0.442307692307692,0,0,0.364023668639053,100,0.0035,FALSE
8,12,58,1.12068965517241,1.0421301192275,1.20831525933431,0.431034482758621,0,0,0.366759809750297,100,0.0035,FALSE
8,13,45,1.21777777777778,1.31365887954944,1.37709914550716,0.466666666666667,0.04,0,0.362893827160494,100,0.0035,FALSE
8,14,49,1.4,1.38571340147937,1.44722072290855,0.551020408163265,0.04,0,0.352436484798001,100,0.0035,FALSE
8,15,58,1.4,1.42913115102069,1.45167013005452,0.5,0.04,0,0.351605231866825,100,0.0035,FALSE
8,16,74,1.44324324324324,1.52760086752199,1.48215827969069,0.608108108108108,0.04,0,0.350518626734843,100,0.0035,FALSE
8,17,103,1.29514563106796,1.28591223639507,1.37141339651691,0.495145631067961,0.04,0,0.332906023187859,100,0.0035,FALSE
8,18,98,1.38775510204082,1.41422782900576,1.47543322832673,0.551020408163265,0.08,0,0.314194085797584,100,0.0035,FALSE
8,19,129,1.38914728682171,1.32821256405995,1.40628263180788,0.465116279069767,0.08,0,0.318061414578451,100,0.0035,FALSE
8,20,101,1.5009900990099,1.59960906322649,1.53653194607185,0.415841584158416,0.08,0,0.317237525732771,100,0.0035,FALSE
8,21,102,1.49019607843137,1.40785018777269,1.44592496682303,0.480392156862745,0.08,0,0.317831603229527,100,0.0035,FALSE
8,22,102,1.51960784313725,1.50163714180557,1.48882023474058,0.42156862745098,0.08,0,0.325849673202614,100,0.0035,FALSE
8,23,93,1.60860215053763,1.71373067405034,1.57515240556618,0.494623655913978,0.08,0,0.310239334027055,100,0.0035,FALSE
8,24,102,1.60392156862745,1.54936394518722,1.51147331624982,0.450980392156863,0.08,0,0.303510188389081,100,0.0035,FALSE
8,25,92,1.61739130434783,1.68494411266746,1.60200813168888,0.5,0.12,0,0.305836483931947,100,0.0035,FALSE
8,26,116,1.7051724137931,1.72197215789517,1.58734617014322,0.53448275862069,0.12,0,0.304311831153389,100,0.0035,FALSE
8,27,127,1.83779527559055,1.89106851361076,1.67355386568508,0.47244094488189,0.12,0,0.294686589373179,100,0.0035,FALSE
8,28,131,1.79541984732824,1.76124111798734,1.59969612414087,0.473282442748092,0.16,0,0.297142357671464,100,0.0035,FALSE
8,29,115,1.87478260869565,1.88078352555528,1.65771808850539,0.478260869565217,0.16,0,0.289737618147448,100,0.0035,FALSE
8,30,104,1.87692307692308,1.85929137901474,1.67943766679664,0.538461538461538,0.16,0,0.295491863905325,100,0.0035,FALSE
8,31,143,1.85314685314685,1.85045707703509,1.635779980321,0.41958041958042,0.16,0,0.297391559489462,100,0.0035,FALSE
8,32,122,1.88688524590164,1.88694644738424,1.65672938643902,0.5,0.16,0,0.300826390755173,100,0.0035,FALSE
8,33,125,1.936,2.05806104485861,1.72622628686205,0.512,0.16,0,0.29398144,100,0.0035,FALSE
8,34,152,1.95,1.95442969064275,1.68721821102816,0.447368421052632,0.16,0,0.288840027700831,100,0.0035,FALSE
8,35,142,2.00422535211268,2.06846730844495,1.69752515022772,0.492957746478873,0.16,0,0.284670700257885,100,0.0035,FALSE
8,36,154,2.0038961038961,1.97488926120046,1.66777795377883,0.474025974025974,0.16,0,0.271655422499578,100,0.0035,FALSE
8,37,141,2.05248226950355,2.02647876393805,1.68267316578392,0.524822695035461,0.16,0,0.271030632261959,100,0.0035,FALSE
8,38,149,2.04832214765101,2.06765882836945,1.73152551137768,0.543624161073825,0.16,0,0.267684338543309,100,0.0035,FALSE
8,39,159,2.08553459119497,2.04147313310935,1.70019181582888,0.50314465408805,0.16,0,0.269265456271508,100,0.0035,FALSE
8,40,154,2.21818181818182,2.108176331704,1.71349946547329,0.480519480519481,0.16,0,0.261959858323495,100,0.0035,FALSE
8,41,134,2.27611940298507,2.25869721558139,1.75356920711243,0.597014925373134,0.16,0,0.261511472488305,100,0.0035,FALSE
8,42,167,2.21437125748503,2.3124326390836,1.79552206730335,0.514970059880239,0.16,0,0.256389257413317,100,0.0035,FALSE
8,43,206,2.16019417475728,2.23556538095311,1.74598202376362,0.475728155339806,0.16,0,0.258952304646998,100,0.0035,FALSE
8,44,175,2.17371428571429,2.11688806703286,1.71888498909315,0.394285714285714,0.16,0,0.254403265306122,100,0.0035,FALSE
8,45,142,2.26056338028169,2.28017270537749,1.77891952496638,0.535211267605634,0.16,0,0.259715334259076,100,0.0035,FALSE
8,46,154,2.24675324675325,2.1900324137292,1.74306868139269,0.493506493506494,0.16,0,0.252509698094114,100,0.0035,FALSE
8,47,156,2.29358974358974,2.28068751731088,1.75344570957741,0.525641025641026,0.16,0,0.241192472057857,100,0.0035,FALSE
8,48,139,2.36978417266187,2.29577246809178,1.7866335518692,0.503597122302158,0.16,0,0.240244293773614,100,0.0035,FALSE
8,49,112,2.45535714285714,2.38807517626017,1.79636474568215,0.535714285714286,0.16,0,0.235132334183673,100,0.0035,FALSE
8,50,142,2.35915492957746,2.36086631768883,1.78459396489649,0.514084507042254,0.16,0,0.234091450109105,100,0.0035,FALSE
8,51,157,2.36433121019108,2.45748337474483,1.81183545973824,0.464968152866242,0.16,0,0.234517424641973,100,0.0035,FALSE
9,1,100,0.084,0.027816594296369,0.740222747318539,0.47,0,0,0.497992,100,0.0035,FALSE
9,2,32,0.1125,-0.068235554179773,0.765242600740449,0.5,0,0,0.487265625,100,0.0035,FALSE
9,3,21,0.342857142857143,0.32999054063102,0.878029276269608,0.571428571428571,0,0,0.477414965986395,100,0.0035,FALSE
9,4,8,0.8,0.814013410047142,1.1019591575278,0.625,0,0,0.449375,100,0.0035,FALSE
9,5,14,1.11428571428571,0.747680342966218,1.1102971243047,0.571428571428571,0,0,0.425102040816327,100,0.0035,FALSE
9,6,10,1.46,1.59820346302418,1.53460378843236,0.7,0,0,0.3262,100,0.0035,FALSE
9,7,17,1.70588235294118,1.96267157362767,1.67297477497936,0.529411764705882,0.04,0,0.288719723183391,100,0.0035,FALSE
9,8,28,1.88571428571429,1.86791462338056,1.57720408441597,0.5,0.08,0,0.282908163265306,100,0.0035,FALSE
9,9,47,1.88936170212766,1.70938023677888,1.54490818510025,0.446808510638298,0.12,0,0.268148483476686,100,0.0035,FALSE
9,10,57,1.90175438596491,1.87614166260054,1.64856668537241,0.491228070175439,0.2,0,0.255050784856879,100,0.0035,FALSE
9,11,80,1.97,1.98932950763999,1.70655938477525,0.525,0.2,0,0.2453625,100,0.0035,FALSE
9,12,102,1.95490196078431,1.95520344522774,1.68040679291695,0.568627450980392,0.2,0,0.24461168781238,100,0.0035,FALSE
9,13,125,1.9168,1.87539488908743,1.66105269901628,0.488,0.2,0,0.246688,100,0.0035,FALSE
9,14,133,1.90676691729323,1.90062469954705,1.65330770215384,0.533834586466165,0.2,0,0.255197015094126,100,0.0035,FALSE
9,15,125,1.936,1.93479550245191,1.65776831037608,0.424,0.2,0,0.24982144,100,0.0035,FALSE
9,16,111,2.04144144144144,1.98992211071229,1.68063491821468,0.459459459459459,0.24,0,0.2566674782891,100,0.0035,FALSE
9,17,107,2.11214953271028,2.21895141015279,1.76834125778508,0.551401869158878,0.24,0,0.257208489824439,100,0.0035,FALSE
9,18,141,2.16028368794326,2.20067441489174,1.75729883318769,0.482269503546099,0.24,0,0.252586892007444,100,0.0035,FALSE
9,19,164,2.11585365853659,2.14133797219341,1.75072432811543,0.518292682926829,0.24,0,0.254469809637121,100,0.0035,FALSE
9,20,179,2.11508379888268,2.13384380123225,1.72942773009192,0.497206703910615,0.24,0,0.249129552760526,100,0.0035,FALSE
9,21,167,2.15808383233533,2.07923068892833,1.70411613550088,0.491017964071856,0.24,0,0.249504105561332,100,0.0035,FALSE
9,22,145,2.24965517241379,2.24242490708723,1.77028359138029,0.572413793103448,0.24,0,0.24752627824019,100,0.0035,FALSE
9,23,168,2.25,2.25807889043002,1.74261633410373,0.452380952380952,0.24,0,0.249770408163265,100,0.0035,FALSE
9,24,152,2.24605263157895,2.20669956860403,1.75573661709872,0.480263157894737,0.28,0,0.250792070637119,100,0.0035,FALSE
9,25,129,2.34573643410853,2.42285140584534,1.80646184407281,0.527131782945736,0.28,0,0.245776095186587,100,0.0035,FALSE
9,26,156,2.30384615384615,2.28378964025515,1.77530017857039,0.538461538461538,0.28,0,0.248689184746877,100,0.0035,FALSE
9,27,177,2.32203389830508,2.35024153923959,1.79291071113693,0.497175141242938,0.28,0,0.247166523029781,100,0.0035,FALSE
9,28,161,2.27701863354037,2.19724777146783,1.75525195903652,0.484472049689441,0.28,0,0.244368658616566,100,0.0035,FALSE
9,29,152,2.31578947368421,2.33348386481569,1.7876965234819,0.414473684210526,0.28,0,0.242023891966759,100,0.0035,FALSE
9,30,151,2.36158940397351,2.24078325264705,1.75114435763646,0.410596026490066,0.28,0,0.239928073330117,100,0.0035,FALSE
9,31,128,2.3703125,2.44647673396171,1.78351400184241,0.4921875,0.28,0,0.239613037109375,100,0.0035,FALSE
9,32,150,2.35066666666667,2.27806374343478,1.76287344336603,0.4,0.32,0,0.240744,100,0.0035,FALSE
9,33,118,2.36440677966102,2.26849072452729,1.73338374113673,0.5,0.32,0,0.243661304222924,100,0.0035,FALSE
9,34,128,2.3234375,2.36944143510132,1.76303353799454,0.4765625,0.32,0,0.246036376953125,100,0.0035,FALSE
9,35,134,2.4044776119403,2.37702587903747,1.77486464014615,0.529850746268657,0.32,0.04,0.24421586099354,100,0.0035,FALSE
9,36,182,2.43846153846154,2.43563091092873,1.79454835958763,0.489010989010989,0.32,0.04,0.24093044318319,100,0.0035,FALSE
9,37,167,2.41317365269461,2.45956196950384,1.78797667700548,0.514970059880239,0.32,0.04,0.240342787478934,100,0.0035,FALSE
9,38,163,2.51533742331288,2.55800564157309,1.8289086290003,0.503067484662577,0.32,0.04,0.232721592833754,100,0.0035,FALSE
9,39,177,2.54463276836158,2.61376496103335,1.81725831820285,0.474576271186441,0.32,0.04,0.234413482715695,100,0.0035,FALSE
9,40,171,2.57076023391813,2.55253122309114,1.78909691218178,0.421052631578947,0.32,0.04,0.230832734858589,100,0.0035,FALSE
9,41,121,2.65950413223141,2.61170118113549,1.80266143510372,0.578512396694215,0.32,0.04,0.228498053411652,100,0.0035,FALSE
9,42,170,2.63647058823529,2.50318520005685,1.80611180659136,0.435294117647059,0.32,0.04,0.229063667820069,100,0.0035,FALSE
9,43,133,2.62105263157895,2.57228703527055,1.81216608031481,0.526315789473684,0.32,0.04,0.230563627112895,100,0.0035,FALSE
9,44,171,2.67836257309942,2.6246558672454,1.79552323995748,0.491228070175439,0.32,0.04,0.234294996751137,100,0.0035,FALSE
9,45,162,2.70987654320988,2.73908075855795,1.85126802684037,0.512345679012346,0.32,0.04,0.228686937966773,100,0.0035,FALSE
9,46,185,2.80108108108108,2.82762550942833,1.82266319426934,0.508108108108108,0.32,0.04,0.224954857560263,100,0.0035,FALSE
9,47,158,2.76075949367089,2.76040653810501,1.83660930629363,0.506329113924051,0.32,0.04,0.224891043102067,100,0.0035,FALSE
9,48,171,2.8140350877193,2.69474986753865,1.82929017059864,0.47953216374269,0.36,0.04,0.219445983379501,100,0.0035,FALSE
9,49,188,2.82340425531915,2.85396759645187,1.8222775230766,0.462765957446808,0.36,0.04,0.21204051607062,100,0.0035,FALSE
9,50,173,2.87976878612717,2.90506191455671,1.80901083686946,0.531791907514451,0.36,0.04,0.209157673159812,100,0.0035,FALSE
9,51,176,2.90795454545455,2.97957857765057,1.82914752193497,0.545454545454545,0.36,0.04,0.206933755165289,100,0.0035,FALSE
10,1,100,0.144,0.149965994339395,0.809163685759754,0.5,0,0,0.497456,100,0.0035,FALSE
10,2,63,0.33968253968254,0.358576188526368,0.894985755739703,0.523809523809524,0,0,0.492265054169816,100,0.0035,FALSE
10,3,48,0.3875,0.513606331895165,0.987898000433582,0.416666666666667,0,0,0.481657986111111,100,0.0035,FALSE
10,4,40,0.355,0.262788527976004,0.845038353456681,0.475,0,0,0.4811375,100,0.0035,FALSE
10,5,25,0.584,0.463073419949892,0.9338088865455,0.48,0,0,0.467328,100,0.0035,FALSE
10,6,17,0.494117647058824,0.458639239552137,0.973856151684261,0.705882352941177,0,0,0.460692041522491,100,0.0035,FALSE
10,7,13,0.446153846153846,0.710304105682623,1.09336478530397,0.384615384615385,0,0,0.426745562130178,100,0.0035,FALSE
10,8,12,0.1,0.0457483208750329,0.741165140851528,0.666666666666667,0,0,0.422222222222222,100,0.0035,FALSE
10,9,9,-0.0444444444444445,0.0195904778020889,0.709398168567104,0.111111111111111,0,0,0.397283950617284,100,0.0035,FALSE
10,10,1,-0.2,0.118936906193967,0.716251333006252,0,0.24,0.28,0.24,100,0.0035,FALSE
11,1,100,-0.096,-0.158939557335004,0.676684998007828,0.43,0,0,0.497512,100,0.0035,FALSE
11,2,43,0.0558139534883721,-0.0361652802834301,0.712583713813464,0.558139534883721,0,0,0.486219578150352,100,0.0035,FALSE
11,3,31,0.316129032258064,0.304586672116574,0.901230805947035,0.483870967741935,0,0,0.478085327783559,100,0.0035,FALSE
11,4,19,0.2,0.229124427533339,0.836351835438797,0.421052631578947,0,0,0.468476454293629,100,0.0035,FALSE
11,5,13,0.215384615384615,-0.0371090819119352,0.726774536351346,0.538461538461538,0,0,0.402485207100592,100,0.0035,FALSE
11,6,9,0.333333333333333,0.584730432109893,1.02233022766922,0.555555555555556,0.04,0,0.367407407407407,100,0.0035,FALSE
11,7,8,0.2,0.149814584057553,0.793076187869135,0.375,0.04,0.04,0.356875,100,0.0035,FALSE
11,8,7,0.0285714285714286,-0.386214120732288,0.571623775943208,0.428571428571429,0.08,0.12,0.32734693877551,100,0.0035,FALSE
11,9,3,-0.2,-0.236731373017907,0.605039286621344,0.666666666666667,0.16,0.16,0.257777777777778,100,0.0035,FALSE
11,10,7,-0.571428571428571,-0.828140793082537,0.329520831643135,0.142857142857143,0.16,0.24,0.231428571428571,100,0.0035,FALSE
12,1,100,0.00600000000000001,-0.0219781448523614,0.714925553368809,0.47,0,0,0.498094,100,0.0035,FALSE
12,2,57,0.0105263157894737,0.121869803843432,0.800420802541638,0.543859649122807,0,0,0.491338873499538,100,0.0035,FALSE
12,3,34,0.0764705882352941,0.0230063969834432,0.71552820925728,0.441176470588235,0,0,0.48461937716263,100,0.0035,FALSE
12,4,17,0.105882352941176,-0.0472029665710791,0.728079767705996,0.294117647058824,0,0,0.462560553633218,100,0.0035,FALSE
12,5,11,0.636363636363636,0.537345460100678,1.0256221279556,0.818181818181818,0,0,0.431735537190083,100,0.0035,FALSE
12,6,25,0.592,0.691917715116157,1.08845489967414,0.4,0,0,0.419872,100,0.0035,FALSE
12,7,22,0.8,0.492194654636298,0.999597247837919,0.454545454545455,0,0,0.421652892561984,100,0.0035,FALSE
12,8,15,0.946666666666667,0.903788802380357,1.16403238289644,0.4,0,0,0.405688888888889,100,0.0035,FALSE
12,9,9,0.911111111111111,1.09646929284163,1.33350479918776,0.555555555555556,0.08,0,0.380246913580247,100,0.0035,FALSE
12,10,10,0.94,0.929439700331737,1.19582530568072,0.6,0.16,0.04,0.299,100,0.0035,FALSE
12,11,12,1.11666666666667,1.14100557763219,1.30831827729545,0.5,0.2,0.04,0.282083333333333,100,0.0035,FALSE
12,12,16,1.1375,1.24457525319616,1.37297801720392,0.5625,0.24,0.04,0.261015625,100,0.0035,FALSE
12,13,20,1.23,1.28927954156502,1.42901929699071,0.55,0.24,0.04,0.26045,100,0.0035,FALSE
12,14,30,1.23333333333333,1.40940212926956,1.45784855904946,0.4,0.32,0.04,0.253488888888889,100,0.0035,FALSE
12,15,33,1.28484848484848,1.36600966247679,1.43779241527774,0.484848484848485,0.32,0.04,0.255886134067952,100,0.0035,FALSE
12,16,31,1.28387096774194,1.48515990029493,1.44804463638789,0.483870967741935,0.32,0.08,0.243371488033299,100,0.0035,FALSE
12,17,33,1.26060606060606,1.33896238268538,1.39420196694608,0.636363636363636,0.32,0.08,0.223709825528007,100,0.0035,FALSE
12,18,57,1.26666666666667,1.43047542226409,1.4736324497736,0.614035087719298,0.32,0.08,0.230532471529701,100,0.0035,FALSE
12,19,92,1.20217391304348,1.18285796829808,1.3221878232424,0.489130434782609,0.32,0.08,0.222313327032136,100,0.0035,FALSE
12,20,90,1.2,1.21885681665727,1.36009951564507,0.433333333333333,0.32,0.12,0.227244444444444,100,0.0035,FALSE
12,21,86,1.24186046511628,1.25624205103209,1.37597557472919,0.5,0.32,0.12,0.223196322336398,100,0.0035,FALSE
12,22,87,1.25977011494253,1.23920205642774,1.36313237030459,0.459770114942529,0.32,0.12,0.215846214823623,100,0.0035,FALSE
12,23,78,1.20512820512821,1.23144097753736,1.3550022056559,0.653846153846154,0.32,0.12,0.208231426692965,100,0.0035,FALSE
12,24,102,1.2843137254902,1.25477285299447,1.3696901625041,0.480392156862745,0.32,0.12,0.203273740868897,100,0.0035,FALSE
12,25,89,1.33258426966292,1.25727226608467,1.35163631871282,0.49438202247191,0.32,0.12,0.195475318772882,100,0.0035,FALSE
12,26,91,1.32527472527473,1.22117186727022,1.36437744296235,0.43956043956044,0.32,0.12,0.195812099987924,100,0.0035,FALSE
12,27,67,1.32835820895522,1.22290379221941,1.37502651310358,0.462686567164179,0.32,0.12,0.189583426152818,100,0.0035,FALSE
12,28,50,1.3,1.44356748066411,1.44845508127947,0.4,0.32,0.12,0.197752,100,0.0035,FALSE
12,29,52,1.38461538461538,1.23696896290417,1.36678886021906,0.576923076923077,0.36,0.12,0.184304733727811,100,0.0035,FALSE
