"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
10,13,52,0.780769230769231,0.733539952522841,1.09238397243037,0.461538461538462,0.24,0.24,0.218365384615385,100,0,TRUE
10,14,55,0.803636363636364,0.751258602145049,1.09924131831994,0.509090909090909,0.24,0.24,0.213447933884298,100,0,TRUE
10,15,58,0.868965517241379,0.898624605064437,1.18467627813737,0.46551724137931,0.24,0.24,0.203650416171225,100,0,TRUE
10,16,57,0.975438596491228,1.02468125174722,1.26064363631422,0.43859649122807,0.24,0.24,0.198307171437365,100,0,TRUE
10,17,59,1.01694915254237,1.16601202385937,1.33345006109992,0.491525423728814,0.24,0.24,0.189870726802643,100,0,TRUE
10,18,95,1.07789473684211,1.19284376652092,1.33785481348217,0.526315789473684,0.24,0.24,0.180749030470914,100,0,TRUE
10,19,133,1.0812030075188,1.04229390171283,1.2634330658908,0.496240601503759,0.24,0.24,0.179379275255809,100,0,TRUE
10,20,160,1.165,1.13369551522666,1.32008231474305,0.50625,0.24,0.24,0.1672109375,100,0,TRUE
10,21,216,1.19722222222222,1.19858705323547,1.34869005605677,0.486111111111111,0.24,0.24,0.164162808641975,100,0,TRUE
10,22,274,1.24087591240876,1.25972177608642,1.38873294951043,0.510948905109489,0.24,0.24,0.159300442218552,100,0,TRUE
10,23,381,1.24041994750656,1.20976234509952,1.34830499405313,0.490813648293963,0.24,0.24,0.15751751503503,100,0,TRUE
10,24,486,1.30205761316872,1.28552568637165,1.39529009849315,0.48559670781893,0.24,0.24,0.152116885976054,100,0,TRUE
10,25,649,1.33682588597843,1.34633811499868,1.42444346393445,0.465331278890601,0.24,0.24,0.148717263254361,100,0,TRUE
10,26,862,1.36937354988399,1.36417906597291,1.42935953693451,0.506960556844548,0.24,0.24,0.147898643956482,100,0,TRUE
10,27,1267,1.37490134175217,1.37478435604609,1.43548743068054,0.50197316495659,0.24,0.24,0.146946387846674,100,0,TRUE
10,28,1911,1.38744113029827,1.3633690724753,1.43229061159238,0.495552066980638,0.24,0.24,0.146206218590161,100,0,TRUE
10,29,2715,1.41532228360958,1.40469904208077,1.45209670533147,0.484714548802947,0.24,0.24,0.14456807382762,100,0,TRUE
10,30,3841,1.43764644623796,1.44401160112032,1.47491487363033,0.512106222337933,0.24,0.24,0.143162344701494,100,0,TRUE
10,31,5939,1.46590335073245,1.4675309331204,1.48512184664047,0.506819329853511,0.24,0.24,0.141372873186426,100,0,TRUE
10,32,9099,1.48950434113639,1.50067079977865,1.49949450169696,0.495658863611386,0.24,0.24,0.139016703840034,100,0,TRUE
11,1,100,0.046,-0.0143734633565326,0.719837779857734,0.56,0.24,0.24,0.25889,100,0,TRUE
11,2,94,0.185106382978723,0.118305519784881,0.776602155930025,0.468085106382979,0.24,0.24,0.25629470348574,100,0,TRUE
11,3,75,0.304,0.398277965951447,0.913174588605501,0.48,0.24,0.24,0.252277333333333,100,0,TRUE
11,4,78,0.353846153846154,0.261106682912649,0.847672193244987,0.448717948717949,0.24,0.24,0.247120315581854,100,0,TRUE
11,5,72,0.552777777777778,0.525948076624926,0.982152022059503,0.569444444444444,0.24,0.24,0.235837191358025,100,0,TRUE
11,6,83,0.64578313253012,0.600521525993646,1.02902351289421,0.55421686746988,0.24,0.24,0.228796632312382,100,0,TRUE
11,7,106,0.743396226415094,0.789612399917581,1.12119540053716,0.490566037735849,0.24,0.24,0.221712353150587,100,0,TRUE
11,8,124,0.761290322580645,0.772940338346717,1.12819412979537,0.459677419354839,0.24,0.24,0.220718002081165,100,0,TRUE
11,9,106,0.820754716981132,0.996112262693714,1.23655979198048,0.509433962264151,0.24,0.24,0.215982556069776,100,0,TRUE
11,10,136,0.813235294117647,0.778011808161289,1.13336055382264,0.522058823529412,0.24,0.24,0.214611807958477,100,0,TRUE
11,11,161,0.828571428571429,0.859432348863468,1.17308795907823,0.515527950310559,0.24,0.24,0.212752594421512,100,0,TRUE
11,12,180,0.851111111111111,0.739700374618938,1.09987644807717,0.533333333333333,0.24,0.24,0.21230987654321,100,0,TRUE
11,13,224,0.922321428571429,0.900209396155503,1.19048926624967,0.486607142857143,0.24,0.24,0.210884486607143,100,0,TRUE
11,14,268,0.973134328358209,0.879121890579263,1.17655797768627,0.533582089552239,0.24,0.24,0.205890510135888,100,0,TRUE
11,15,351,0.962962962962963,1.00658917706289,1.24931567264444,0.455840455840456,0.24,0.24,0.20719523380492,100,0,TRUE
11,16,411,0.958637469586375,0.966194689981866,1.22752462910828,0.498783454987835,0.24,0.24,0.204880979866328,100,0,TRUE
11,17,539,1.02857142857143,1.00054099870387,1.24426733646138,0.484230055658627,0.24,0.24,0.20129883898238,100,0,TRUE
11,18,607,1.03064250411862,1.03613835634774,1.26676152089069,0.512355848434926,0.24,0.24,0.199892576720252,100,0,TRUE
11,19,782,1.0537084398977,1.06263315686787,1.27600798554393,0.505115089514066,0.24,0.24,0.196516113840176,100,0,TRUE
11,20,1030,1.11009708737864,1.15164246640663,1.32011189317951,0.469902912621359,0.24,0.24,0.19322988029032,100,0,TRUE
11,21,1256,1.15286624203822,1.15181219477392,1.32434831786596,0.527070063694268,0.24,0.24,0.18905084891882,100,0,TRUE
11,22,1759,1.18135304150085,1.16315052511629,1.32921975161385,0.506537805571347,0.24,0.24,0.186869438776813,100,0,TRUE
11,23,2312,1.21505190311419,1.21817365541589,1.35676278398942,0.488321799307958,0.24,0.24,0.184544014379617,100,0,TRUE
11,24,2998,1.22575050033356,1.24085915357937,1.36792440440022,0.502001334222815,0.24,0.24,0.182554858676075,100,0,TRUE
11,25,4086,1.25599608418992,1.25971594462733,1.37603795807696,0.49290259422418,0.24,0.24,0.180632524080291,100,0,TRUE
11,26,5596,1.28523945675482,1.28861008288948,1.39264112152238,0.499106504646176,0.24,0.24,0.178335780918771,100,0,TRUE
11,27,7843,1.31115644523779,1.31765584329135,1.40829384861372,0.507203876067831,0.24,0.24,0.176295753414879,100,0,TRUE
12,1,100,0.108,0.0615042518098113,0.755922375175207,0.49,0.24,0.24,0.258936,100,0,TRUE
12,2,63,0.285714285714286,0.176055178282513,0.82060769380309,0.476190476190476,0.24,0.24,0.253973293020912,100,0,TRUE
12,3,53,0.377358490566038,0.293257149434842,0.85208041702011,0.509433962264151,0.24,0.24,0.247782128871485,100,0,TRUE
12,4,50,0.312,0.404550791042,0.920202362927741,0.42,0.24,0.24,0.24888,100,0,TRUE
12,5,50,0.388,0.390963466223833,0.929690927049419,0.52,0.24,0.24,0.245832,100,0,TRUE
12,6,55,0.436363636363636,0.519377192746103,0.970265404558834,0.436363636363636,0.24,0.24,0.242809917355372,100,0,TRUE
12,7,49,0.6,0.731589130117059,1.08675831094319,0.571428571428571,0.24,0.24,0.238917117867555,100,0,TRUE
12,8,58,0.858620689655172,0.839330730075643,1.14550809237337,0.551724137931034,0.24,0.24,0.223133174791914,100,0,TRUE
12,9,85,0.875294117647059,0.907017524822138,1.20058640151426,0.494117647058824,0.24,0.24,0.213516955017301,100,0,TRUE
12,10,82,0.941463414634146,1.00888603096508,1.24540028415071,0.48780487804878,0.24,0.24,0.207578822129685,100,0,TRUE
12,11,112,0.953571428571429,0.997996038090199,1.24303636959778,0.473214285714286,0.24,0.24,0.204655612244898,100,0,TRUE
12,12,144,1.07361111111111,1.08291674306434,1.26764677337176,0.597222222222222,0.24,0.24,0.19516300154321,100,0,TRUE
12,13,217,1.11612903225806,1.1178622949671,1.31169786895614,0.474654377880184,0.24,0.24,0.195176792881565,100,0,TRUE
12,14,274,1.16131386861314,1.12630375087614,1.31456487879751,0.445255474452555,0.24,0.24,0.193227929031914,100,0,TRUE
12,15,339,1.12330383480826,1.14492695466302,1.31378984198139,0.489675516224189,0.24,0.24,0.197937887766379,100,0,TRUE
12,16,410,1.16243902439024,1.1182541116077,1.3051934721781,0.531707317073171,0.24,0.24,0.193239381320642,100,0,TRUE
12,17,566,1.21378091872792,1.22991119874446,1.35813641963116,0.503533568904594,0.24,0.24,0.190991958945673,100,0,TRUE
12,18,755,1.24900662251656,1.21837582879859,1.36163895603488,0.505960264900662,0.24,0.24,0.18755359852638,100,0,TRUE
12,19,1093,1.29899359560842,1.32251688368169,1.40903404514523,0.510521500457457,0.24,0.24,0.182882871872826,100,0,TRUE
12,20,1550,1.31883870967742,1.34247402636858,1.41754549953086,0.52258064516129,0.24,0.24,0.182303958376691,100,0,TRUE
12,21,2224,1.37023381294964,1.3812014744478,1.44226377820939,0.510341726618705,0.24,0.24,0.178092526428497,100,0,TRUE
12,22,3312,1.38182367149758,1.37187655374689,1.4322709300697,0.501509661835749,0.24,0.24,0.177255006315783,100,0,TRUE
12,23,4631,1.42418484128698,1.42940646739019,1.46459841385471,0.49622111854891,0.24,0.24,0.172755276806884,100,0,TRUE
12,24,6631,1.44747398582416,1.46065953654243,1.47808847739562,0.497360880711808,0.24,0.24,0.170263583069437,100,0,TRUE
12,25,9515,1.4740725170783,1.48126462671848,1.49028004731245,0.492905937992643,0.24,0.24,0.167238435647561,100,0,TRUE
13,1,100,0.058,0.0861557216680688,0.7663465567947,0.42,0.24,0.24,0.258582,100,0,TRUE
13,2,56,-0.0178571428571428,-0.0897775741492537,0.695090463028734,0.446428571428571,0.24,0.24,0.257468112244898,100,0,TRUE
13,3,31,0.0193548387096774,0.199859189724349,0.837071604365524,0.483870967741935,0.24,0.24,0.251279916753382,100,0,TRUE
13,4,29,0.172413793103448,0.271580176034849,0.852802606774583,0.241379310344828,0.24,0.24,0.239001189060642,100,0,TRUE
13,5,14,0.171428571428571,0.147429967153488,0.777676862222839,0.571428571428571,0.24,0.24,0.233469387755102,100,0,TRUE
13,6,16,0.375,0.363559252201599,0.911848197990831,0.625,0.24,0.24,0.2209375,100,0,TRUE
13,7,21,0.542857142857143,0.462465031283484,0.956100341680015,0.333333333333333,0.24,0.24,0.197913832199547,100,0,TRUE
13,8,12,0.666666666666667,0.412595935905949,0.912889574176887,0.916666666666667,0.24,0.24,0.182777777777778,100,0,TRUE
13,9,26,0.453846153846154,0.397882420042794,0.907574078418096,0.576923076923077,0.24,0.24,0.170562130177515,100,0,TRUE
13,10,29,0.572413793103448,0.517450656468994,0.978817791675285,0.413793103448276,0.24,0.24,0.16756242568371,100,0,TRUE
13,11,24,0.558333333333333,0.400649088131213,0.901470021226602,0.583333333333333,0.24,0.24,0.159756944444444,100,0,TRUE
13,12,21,0.60952380952381,0.616363689633584,1.0318644147891,0.523809523809524,0.28,0.24,0.14671201814059,100,0,TRUE
13,13,20,0.67,0.658044218754932,1.06601919832721,0.5,0.28,0.24,0.13225,100,0,TRUE
13,14,20,0.55,0.231416763407332,0.822776993777355,0.55,0.32,0.24,0.13875,100,0,TRUE
13,15,17,0.576470588235294,0.521923377157773,0.966038369450307,0.470588235294118,0.32,0.24,0.142698961937716,100,0,TRUE
13,16,12,0.516666666666667,0.482317590028544,0.966138758130856,0.416666666666667,0.36,0.32,0.104583333333333,100,0,TRUE
13,17,9,0.4,0.219165001403289,0.802691029185396,0.222222222222222,0.4,0.36,0.0827160493827161,100,0,TRUE
13,18,1,0,-0.258851540963344,0.525446937307965,1,0.48,0.48,0.02,100,0,TRUE
14,1,100,-0.07,-0.070538206664448,0.690398715985311,0.47,0.24,0.24,0.259422,100,0,TRUE
14,2,61,-0.111475409836066,-0.173704336946727,0.642057653037408,0.540983606557377,0.24,0.24,0.257269551195915,100,0,TRUE
14,3,39,-0.0307692307692308,0.0439903283628324,0.729814474548949,0.512820512820513,0.24,0.24,0.255976331360947,100,0,TRUE
14,4,38,0.0578947368421053,0.108136939662145,0.777511684440821,0.473684210526316,0.24,0.24,0.252036011080332,100,0,TRUE
14,5,35,0.0457142857142857,0.285011274730588,0.846231235894353,0.428571428571429,0.24,0.24,0.244914285714286,100,0,TRUE
14,6,31,0.032258064516129,0.039749450960749,0.724552224918889,0.516129032258065,0.24,0.24,0.239625390218522,100,0,TRUE
14,7,25,-0.048,-0.185472792092607,0.619978394970612,0.56,0.24,0.24,0.227424,100,0,TRUE
14,8,19,-0.0526315789473684,0.0128629954608913,0.705651582089521,0.789473684210526,0.24,0.24,0.210304709141274,100,0,TRUE
14,9,24,0.00833333333333333,-0.0222278906848331,0.705039144811715,0.416666666666667,0.24,0.24,0.193854166666667,100,0,TRUE
14,10,13,-0.0923076923076923,-0.335995951487537,0.604794544634818,0.307692307692308,0.28,0.28,0.166508875739645,100,0,TRUE
14,11,6,-0.1,-0.399511695402949,0.554389639865181,0.5,0.32,0.28,0.156111111111111,100,0,TRUE
14,12,2,0,0.559238298609808,0.996821563534617,0.5,0.36,0.36,0.13,100,0,TRUE
14,13,4,0.15,0.655332684662791,1.0610996390027,0.25,0.4,0.36,0.10125,100,0,TRUE
14,14,1,-0.2,0.527139968707323,0.95615284979347,0,0.44,0.48,0.04,100,0,TRUE
15,1,100,-0.028,0.0525845257312577,0.75589050662779,0.54,0.24,0.24,0.258808,100,0,TRUE
15,2,70,-0.0514285714285714,0.0391084896740151,0.749097659786195,0.585714285714286,0.24,0.24,0.254677551020408,100,0,TRUE
15,3,63,0.0793650793650794,0.184927368021221,0.802384721213384,0.603174603174603,0.24,0.24,0.250602166792643,100,0,TRUE
15,4,70,0.125714285714286,0.168200474556227,0.820597127449458,0.642857142857143,0.24,0.24,0.246448979591837,100,0,TRUE
15,5,80,0.295,0.313000165350546,0.876902063948178,0.4125,0.24,0.24,0.2418875,100,0,TRUE
15,6,46,0.430434782608696,0.483554811697752,0.978148056986742,0.543478260869565,0.24,0.24,0.232844990548204,100,0,TRUE
15,7,52,0.630769230769231,0.558657917882806,1.01876066933906,0.480769230769231,0.24,0.24,0.227307692307692,100,0,TRUE
15,8,54,0.725925925925926,0.74530827765027,1.10658400665175,0.407407407407407,0.24,0.24,0.21636488340192,100,0,TRUE
15,9,52,0.65,0.713892117130361,1.07175297771867,0.442307692307692,0.24,0.24,0.210880177514793,100,0,TRUE
15,10,45,0.568888888888889,0.566220426772446,1.00643967066353,0.444444444444444,0.24,0.24,0.21523950617284,100,0,TRUE
15,11,39,0.523076923076923,0.623455356299535,1.02495998864882,0.512820512820513,0.24,0.24,0.223602892833662,100,0,TRUE
15,12,33,0.545454545454545,0.420324895288061,0.932710754429706,0.454545454545455,0.24,0.24,0.208870523415978,100,0,TRUE
15,13,31,0.393548387096774,0.342299337102738,0.886065545563443,0.419354838709677,0.24,0.24,0.214401664932362,100,0,TRUE
15,14,18,0.477777777777778,0.361676978146762,0.901523417358644,0.611111111111111,0.24,0.24,0.209567901234568,100,0,TRUE
15,15,19,0.210526315789474,0.116788050031889,0.78168222279137,0.736842105263158,0.24,0.24,0.216343490304709,100,0,TRUE
15,16,21,0.438095238095238,0.463442864593015,0.980561873370676,0.523809523809524,0.28,0.24,0.196145124716553,100,0,TRUE
15,17,18,0.688888888888889,0.665707627237631,1.04912043477548,0.666666666666667,0.28,0.24,0.175185185185185,100,0,TRUE
15,18,25,0.736,0.890642800953332,1.17957302615412,0.48,0.28,0.24,0.17744,100,0,TRUE
15,19,31,0.787096774193548,0.690422149961299,1.06840203564792,0.645161290322581,0.28,0.24,0.163100936524454,100,0,TRUE
15,20,39,0.825641025641026,0.847234778509979,1.15924573302697,0.641025641025641,0.28,0.24,0.162077580539119,100,0,TRUE
15,21,60,0.883333333333333,0.950708417148103,1.20464570367607,0.5,0.28,0.24,0.160161111111111,100,0,TRUE
15,22,86,0.932558139534884,0.884275442393913,1.18673701244132,0.523255813953488,0.28,0.24,0.160348837209302,100,0,TRUE
15,23,120,1.08333333333333,1.16801133494973,1.33426014029333,0.566666666666667,0.28,0.24,0.149569444444444,100,0,TRUE
15,24,176,1.12954545454545,1.13417469712947,1.3275634750857,0.534090909090909,0.28,0.24,0.149436983471074,100,0,TRUE
15,25,239,1.19581589958159,1.24464050990141,1.3770951945728,0.464435146443515,0.28,0.24,0.14515292099228,100,0,TRUE
15,26,281,1.24839857651246,1.25358672325881,1.38540380501508,0.505338078291815,0.28,0.24,0.143237041070908,100,0,TRUE
15,27,387,1.29612403100775,1.23706398006719,1.37408536737905,0.529715762273902,0.28,0.24,0.137207966935748,100,0,TRUE
15,28,559,1.3262969588551,1.3582086486614,1.42858137707076,0.524150268336315,0.28,0.24,0.136250332020187,100,0,TRUE
15,29,819,1.33577533577534,1.39826610925888,1.4563353145308,0.484737484737485,0.28,0.24,0.134213438169482,100,0,TRUE
15,30,1168,1.34075342465753,1.35436055894737,1.42336865269931,0.490582191780822,0.28,0.24,0.135316663539126,100,0,TRUE
15,31,1669,1.38765727980827,1.38906861622108,1.44590545231597,0.494907130017975,0.28,0.24,0.13206689065506,100,0,TRUE
15,32,2336,1.40796232876712,1.4108808952279,1.45990255174693,0.49486301369863,0.28,0.24,0.131646566106446,100,0,TRUE
15,33,3396,1.43733804475854,1.44153716108677,1.47213681645703,0.489104829210836,0.28,0.24,0.130372207446993,100,0,TRUE
15,34,4864,1.45637335526316,1.46806334142217,1.48678395523676,0.496504934210526,0.28,0.24,0.128534272846423,100,0,TRUE
15,35,7149,1.48171772275843,1.46934982719852,1.48714867272549,0.500629458665548,0.28,0.24,0.127221209371075,100,0,TRUE
16,1,100,-0.008,0.0939096054992793,0.771061994993554,0.55,0.24,0.24,0.257596,100,0,TRUE
16,2,67,4.15759168904236e-18,-0.0636150020562596,0.686527106651927,0.447761194029851,0.24,0.24,0.254947649810648,100,0,TRUE
16,3,27,0.103703703703704,0.110059086838247,0.785059956156052,0.407407407407407,0.24,0.24,0.251330589849108,100,0,TRUE
16,4,17,-0.105882352941176,-0.0566690686953594,0.689906753285335,0.411764705882353,0.24,0.24,0.237647058823529,100,0,TRUE
16,5,6,0.0666666666666667,0.0804483965103847,0.702925684039401,0.166666666666667,0.24,0.28,0.182222222222222,100,0,TRUE
16,6,2,0.5,1.57012485823041,1.61131980617953,1,0.4,0.28,0.135,100,0,TRUE
17,1,100,-0.066,-0.168196678545327,0.646233447780106,0.43,0.24,0.24,0.258574,100,0,TRUE
17,2,67,-0.0388059701492537,0.00783237247782281,0.729612442935679,0.537313432835821,0.24,0.24,0.25535308531967,100,0,TRUE
17,3,56,-0.025,-0.0775380558693988,0.678155464586601,0.5,0.24,0.24,0.252748724489796,100,0,TRUE
17,4,52,0.0076923076923077,0.026931952349205,0.730315905856898,0.480769230769231,0.24,0.24,0.25042899408284,100,0,TRUE
17,5,39,0.041025641025641,-0.0570891588616133,0.683232164088306,0.358974358974359,0.24,0.24,0.242642998027613,100,0,TRUE
17,6,14,0.242857142857143,-0.0172864096648982,0.722929050621213,0.642857142857143,0.24,0.24,0.232551020408163,100,0,TRUE
17,7,8,0.45,0.697716147796406,1.09875533489942,0.625,0.24,0.24,0.209375,100,0,TRUE
17,8,6,0.2,0.103762394271025,0.7570576613206,0.166666666666667,0.28,0.24,0.208888888888889,100,0,TRUE
17,9,1,1,2.19321470195044,1.89752202575945,0,0.52,0.32,0.08,100,0,TRUE
18,1,100,0.04,0.0331278762670159,0.739107711143611,0.45,0.24,0.24,0.258916,100,0,TRUE
18,2,61,0.127868852459016,0.164055853717661,0.798867414097973,0.508196721311475,0.24,0.24,0.254017737167428,100,0,TRUE
18,3,61,0.0491803278688525,0.163014279611497,0.792201277423226,0.590163934426229,0.24,0.24,0.254254232733136,100,0,TRUE
18,4,45,0.0888888888888889,-0.00552475738095765,0.715330034369962,0.511111111111111,0.24,0.24,0.252948148148148,100,0,TRUE
18,5,21,0.133333333333333,-0.161217470416303,0.657087162550658,0.333333333333333,0.24,0.24,0.246303854875283,100,0,TRUE
18,6,5,0.32,-0.306237266122964,0.531715028537378,0.4,0.24,0.24,0.22,100,0,TRUE
18,7,2,-0.3,0.658027968259295,1.05077410076441,0.5,0.28,0.36,0.155,100,0,TRUE
18,8,2,-0.3,-1.0139302296727,0.250358433897402,1,0.28,0.44,0.115,100,0,TRUE
19,1,100,-0.018,-0.0190604256402997,0.708468659068565,0.48,0.24,0.24,0.259494,100,0,TRUE
19,2,77,0.101298701298701,0.157832523780821,0.795383240378608,0.571428571428571,0.24,0.24,0.256474953617811,100,0,TRUE
19,3,71,0.233802816901408,0.274149024260215,0.847210638242607,0.535211267605634,0.24,0.24,0.254267010513787,100,0,TRUE
19,4,71,0.154929577464789,0.091898523304547,0.764173964631785,0.47887323943662,0.24,0.24,0.254108311842888,100,0,TRUE
19,5,42,0.114285714285714,0.199360672985193,0.80514203242105,0.595238095238095,0.24,0.24,0.250748299319728,100,0,TRUE
19,6,48,0.120833333333333,0.177123120097577,0.791085486760097,0.479166666666667,0.24,0.24,0.254852430555556,100,0,TRUE
19,7,38,0.115789473684211,0.0584684629939219,0.76987239890667,0.473684210526316,0.24,0.24,0.251080332409972,100,0,TRUE
19,8,21,0.257142857142857,0.381242087350336,0.913851380439489,0.571428571428571,0.24,0.24,0.249342403628118,100,0,TRUE
19,9,21,0.428571428571429,0.355422242826633,0.837575848685034,0.428571428571429,0.24,0.24,0.234467120181406,100,0,TRUE
19,10,18,0.511111111111111,0.677063159830575,1.06994222897033,0.5,0.24,0.24,0.225432098765432,100,0,TRUE
19,11,23,0.504347826086956,0.650043123618275,1.04406461690505,0.434782608695652,0.24,0.24,0.221663516068053,100,0,TRUE
19,12,23,0.660869565217391,0.749763979505889,1.10340390988915,0.565217391304348,0.24,0.24,0.216294896030246,100,0,TRUE
19,13,29,0.855172413793103,1.0064808831767,1.21818780798683,0.517241379310345,0.24,0.24,0.208680142687277,100,0,TRUE
19,14,56,0.792857142857143,0.817249935257772,1.13434100463401,0.482142857142857,0.24,0.24,0.204795918367347,100,0,TRUE
19,15,68,0.873529411764706,0.842422029141428,1.16390980006463,0.470588235294118,0.24,0.24,0.200194636678201,100,0,TRUE
